17,0.248696,0.367379,0.000000,0.000000
18,0.270012,0.355588,0.766785,0.000000
19,0.259759,0.388881,2.803121,0.000000
20,0.250052,0.401995,0.000000,0.000000
0,0.205612,0.498364,2.463429,0.000000
1,0.251183,0.514133,0.000000,-0.003695
2,0.304475,0.495623,-2.634738,0.000000
3,0.340022,0.455875,-2.714054,0.000000
4,0.351564,0.418840,0.000000,0.000000
5,0.318613,0.444042,0.000000,-0.758756
6,0.338264,0.421557,0.041723,0.000000
7,0.310540,0.456087,3.084990,0.000000
8,0.297972,0.470044,0.000000,0.000000
9,0.305784,0.417662,0.000000,-0.629578
10,0.319546,0.403984,0.123030,0.000000
11,0.287197,0.445204,2.653593,0.000000
12,0.276252,0.450057,0.000000,0.000000
13,0.282333,0.395535,0.000000,-0.704968
14,0.299483,0.378690,0.149268,0.000000
15,0.270005,0.417863,2.859766,0.000000
16,0.256947,0.427664,0.000000,0.000000
17,0.249735,0.374491,0.000000,0.000000
18,0.272576,0.355784,0.564358,0.000000
19,0.262204,0.387060,2.880147,0.000000
20,0.252744,0.401445,0.000000,0.000000
0,0.206484,0.500328,2.516109,0.000000
1,0.251807,0.521160,0.000000,-0.003186
2,0.304085,0.504496,-2.631377,0.000000
3,0.339713,0.466405,-2.686594,0.000000
4,0.350977,0.429601,0.000000,0.000000
5,0.324511,0.452906,0.000000,-0.715175
6,0.345851,0.432060,0.055654,0.000000
7,0.318431,0.462003,2.967095,0.000000
8,0.305309,0.472079,0.000000,0.000000
9,0.311737,0.424312,0.000000,-0.565535
10,0.327014,0.412275,0.179061,0.000000
11,0.290094,0.453999,2.481947,0.000000
12,0.279194,0.456059,0.000000,0.000000
13,0.289230,0.399135,0.000000,-0.632803
14,0.306785,0.386161,0.260329,0.000000
15,0.273623,0.427675,2.749550,0.000000
16,0.259992,0.435205,0.000000,0.000000
17,0.257791,0.375614,0.000000,0.000000
18,0.279677,0.359306,0.506857,0.000000
19,0.264020,0.394034,2.851068,0.000000
20,0.250868,0.409210,0.000000,0.000000
0,0.205364,0.499579,2.541872,0.000000
1,0.250639,0.520544,0.000000,-0.009927
2,0.302296,0.505178,-2.666866,0.000000
3,0.338090,0.470894,-2.685706,0.000000
4,0.351617,0.433958,0.000000,0.000000
5,0.324031,0.455436,0.000000,-0.748743
6,0.347613,0.436393,0.098475,0.000000
7,0.319175,0.464402,3.001010,0.000000
8,0.304652,0.475152,0.000000,0.000000
9,0.311027,0.427335,0.000000,-0.592079
10,0.328198,0.413931,0.157138,0.000000
11,0.290968,0.453827,2.604958,0.000000
12,0.278332,0.457506,0.000000,0.000000
13,0.288259,0.401802,0.000000,-0.604755
14,0.308763,0.388346,0.287420,0.000000
15,0.275230,0.427947,2.733332,0.000000
16,0.260815,0.435088,0.000000,0.000000
17,0.257369,0.377573,0.000000,0.000000
18,0.280064,0.363699,0.582431,0.000000
19,0.263805,0.398266,2.827682,0.000000
20,0.250406,0.412545,0.000000,0.000000
0,0.205434,0.500268,2.576922,0.000000
1,0.253107,0.520455,0.000000,-0.024055
2,0.303449,0.502926,-2.765758,0.000000
3,0.338640,0.472625,-2.591494,0.000000
4,0.348967,0.440363,0.000000,0.000000
5,0.320187,0.464557,0.000000,-0.941927
6,0.349213,0.435604,0.023523,0.000000
7,0.323377,0.462617,3.080096,0.000000
8,0.308324,0.476532,0.000000,0.000000
9,0.305821,0.436675,0.000000,-0.765632
10,0.328917,0.413589,0.050127,0.000000
11,0.293811,0.452388,2.731055,0.000000
12,0.280373,0.458466,0.000000,0.000000
13,0.282647,0.410854,0.000000,-0.746977
14,0.309795,0.387893,0.148751,0.000000
15,0.277402,0.424825,2.817205,0.000000
16,0.261408,0.434119,0.000000,0.000000
17,0.254013,0.386102,0.000000,0.000000
18,0.278469,0.363124,0.361654,0.000000
19,0.261859,0.397084,2.907312,0.000000
20,0.248121,0.413758,0.000000,0.000000
0,0.206131,0.500874,2.571278,0.000000
1,0.255950,0.522379,0.000000,-0.015821
2,0.308795,0.508029,-2.633686,0.000000
3,0.344916,0.472788,-2.588350,0.000000
4,0.355242,0.431395,0.000000,0.000000
5,0.324346,0.462026,0.000000,-0.810762
6,0.349130,0.435122,-0.011421,0.000000
7,0.322789,0.463069,3.051832,0.000000
8,0.308953,0.475332,0.000000,0.000000
9,0.308919,0.434944,0.000000,-0.771933
10,0.329346,0.413364,0.056940,0.000000
11,0.295852,0.453048,2.654191,0.000000
12,0.283508,0.458013,0.000000,0.000000
13,0.285253,0.409241,0.000000,-0.760957
14,0.310919,0.390601,0.225445,0.000000
15,0.279030,0.427165,2.654926,0.000000
16,0.262954,0.433343,0.000000,0.000000
17,0.255292,0.385387,0.000000,0.000000
18,0.279780,0.367695,0.454505,0.000000
19,0.262724,0.399624,2.773960,0.000000
20,0.248927,0.411543,0.000000,0.000000
0,0.200192,0.500827,2.599509,0.000000
1,0.250730,0.523633,0.000000,0.029459
2,0.302334,0.512702,-2.648524,0.000000
3,0.339987,0.480871,-2.607798,0.000000
4,0.352762,0.444198,0.000000,0.000000
5,0.321858,0.462337,0.000000,-0.772129
6,0.347879,0.441553,0.072972,0.000000
7,0.319328,0.467988,3.040364,0.000000
8,0.304596,0.479087,0.000000,0.000000
9,0.309647,0.434906,0.000000,-0.662166
10,0.329305,0.420935,0.189411,0.000000
11,0.292340,0.459553,2.544181,0.000000
12,0.279618,0.462262,0.000000,0.000000
13,0.287404,0.408157,0.000000,-0.576618
14,0.310691,0.394956,0.309091,0.000000
15,0.276285,0.432184,2.723720,0.000000
16,0.261358,0.438617,0.000000,0.000000
17,0.257823,0.383696,0.000000,0.000000
18,0.281278,0.372031,0.638507,0.000000
19,0.263987,0.406006,2.809509,0.000000
20,0.250488,0.419042,0.000000,0.000000
0,0.196122,0.501251,2.640812,0.000000
1,0.245710,0.524018,0.000000,0.014828
2,0.298879,0.511500,-2.749961,0.000000
3,0.339329,0.482447,-2.663950,0.000000
4,0.356032,0.449590,0.000000,0.000000
5,0.317962,0.469897,0.000000,-0.947255
6,0.348270,0.445929,0.049253,0.000000
7,0.322989,0.468029,3.130483,0.000000
8,0.309293,0.479736,0.000000,0.000000
9,0.305787,0.441230,0.000000,-0.789665
10,0.330831,0.424917,0.196970,0.000000
11,0.294371,0.460578,2.752043,0.000000
12,0.280514,0.466189,0.000000,0.000000
13,0.284716,0.414355,0.000000,-0.636803
14,0.311607,0.399456,0.273076,0.000000
15,0.277849,0.432786,2.815260,0.000000
16,0.261448,0.440763,0.000000,0.000000
17,0.257475,0.388774,0.000000,0.000000
18,0.281409,0.377617,0.611402,0.000000
19,0.263395,0.408850,2.850771,0.000000
20,0.249564,0.421911,0.000000,0.000000
0,0.191575,0.508784,2.652351,0.000000
1,0.240736,0.529345,0.000000,0.000147
2,0.293982,0.519069,-2.738910,0.000000
3,0.336759,0.490221,-2.683250,0.000000
4,0.356455,0.455751,0.000000,0.000000
5,0.315779,0.477527,0.000000,-0.973384
6,0.345846,0.451053,0.049728,0.000000
7,0.322076,0.474180,3.098688,0.000000
8,0.308748,0.486077,0.000000,0.000000
9,0.304202,0.448820,0.000000,-0.866441
10,0.327958,0.429635,0.152824,0.000000
11,0.293991,0.466938,2.823247,0.000000
12,0.280864,0.474347,0.000000,0.000000
13,0.282456,0.422424,0.000000,-0.754959
14,0.308288,0.402974,0.181442,0.000000
15,0.276554,0.437454,2.853907,0.000000
16,0.260223,0.447223,0.000000,0.000000
17,0.254194,0.396809,0.000000,0.000000
18,0.280390,0.378605,0.463955,0.000000
19,0.262862,0.410726,2.853774,0.000000
20,0.248188,0.425342,0.000000,0.000000
0,0.187793,0.510778,2.690174,0.000000
1,0.238610,0.534756,0.000000,0.000476
2,0.293111,0.531135,-2.674473,0.000000
3,0.336176,0.505703,-2.723298,0.000000
4,0.357873,0.475250,0.000000,0.000000
5,0.313945,0.485471,0.000000,-1.160530
6,0.347221,0.465048,0.190803,0.000000
7,0.320857,0.489182,3.077957,0.000000
8,0.306152,0.501016,0.000000,0.000000
9,0.301436,0.455683,0.000000,-0.896339
10,0.330575,0.444835,0.382416,0.000000
11,0.293911,0.478232,2.747650,0.000000
12,0.279052,0.483570,0.000000,0.000000
13,0.282074,0.427084,0.000000,-0.998529
14,0.311500,0.417529,0.433037,0.000000
15,0.277643,0.448881,2.789197,0.000000
16,0.261492,0.455607,0.000000,0.000000
17,0.256108,0.396855,0.000000,0.000000
18,0.285944,0.384279,0.618636,0.000000
19,0.268309,0.412833,2.823914,0.000000
20,0.253197,0.425558,0.000000,0.000000
0,0.181222,0.508315,2.733189,0.000000
1,0.234246,0.536164,0.000000,0.049174
2,0.288727,0.536127,-2.666067,0.000000
3,0.334254,0.512644,-2.735428,0.000000
4,0.359674,0.481744,0.000000,0.000000
5,0.315211,0.486773,0.000000,-0.990354
6,0.346264,0.470945,0.188222,0.000000
7,0.318276,0.492650,3.053294,0.000000
8,0.304637,0.501417,0.000000,0.000000
9,0.304707,0.454878,0.000000,-0.720495
10,0.330625,0.447542,0.427672,0.000000
11,0.291144,0.481035,2.694991,0.000000
12,0.276015,0.485009,0.000000,0.000000
13,0.285669,0.426097,0.000000,-0.906225
14,0.311638,0.422233,0.557406,0.000000
15,0.274118,0.454166,2.732982,0.000000
16,0.258128,0.459052,0.000000,0.000000
17,0.259781,0.395921,0.000000,0.000000
18,0.287174,0.389072,0.704383,0.000000
19,0.267796,0.416135,2.770911,0.000000
20,0.254076,0.425099,0.000000,0.000000
0,0.175265,0.502944,2.788039,0.000000
1,0.234880,0.533155,0.000000,0.054460
2,0.286968,0.534443,-2.712414,0.000000
3,0.333504,0.514522,-2.731569,0.000000
4,0.357915,0.488648,0.000000,0.000000
5,0.313681,0.488432,0.000000,-0.993523
6,0.348263,0.472799,0.203886,0.000000
7,0.317974,0.494811,3.076974,0.000000
8,0.303239,0.504128,0.000000,0.000000
9,0.304130,0.455385,0.000000,-0.744569
10,0.333968,0.450598,0.518283,0.000000
11,0.293534,0.483119,2.749787,0.000000
12,0.276668,0.488070,0.000000,0.000000
13,0.285816,0.425355,0.000000,-0.947032
14,0.315222,0.424848,0.646817,0.000000
15,0.276335,0.455282,2.796134,0.000000
16,0.258161,0.461276,0.000000,0.000000
17,0.261241,0.393153,0.000000,0.000000
18,0.291002,0.388591,0.742274,0.000000
19,0.269502,0.415372,2.742530,0.000000
20,0.252989,0.424293,0.000000,0.000000
0,0.167253,0.492385,2.876440,0.000000
1,0.224760,0.531820,0.000000,0.132176
2,0.275972,0.540565,-2.702018,0.000000
3,0.324541,0.527101,-2.769304,0.000000
4,0.354319,0.504803,0.000000,0.000000
5,0.310226,0.491302,0.000000,-1.060026
6,0.344004,0.481831,0.267575,0.000000
7,0.314008,0.499851,2.973193,0.000000
8,0.298243,0.506011,0.000000,0.000000
9,0.302819,0.455573,0.000000,-0.825228
10,0.333966,0.459016,0.675756,0.000000
11,0.293447,0.484739,2.608464,0.000000
12,0.275903,0.485310,0.000000,0.000000
13,0.287954,0.423313,0.000000,-0.930735
14,0.317543,0.433549,0.840410,0.000000
15,0.276816,0.456188,2.625630,0.000000
16,0.257593,0.456022,0.000000,0.000000
17,0.267060,0.389448,0.000000,0.000000
18,0.294280,0.394677,0.923739,0.000000
19,0.270155,0.416440,2.573706,0.000000
20,0.252265,0.419438,0.000000,0.000000
0,0.162664,0.490532,2.946899,0.000000
1,0.225022,0.535629,0.000000,0.030902
2,0.279200,0.541814,-2.711829,0.000000
3,0.323703,0.527259,-2.633751,0.000000
4,0.342409,0.507052,0.000000,0.000000
5,0.315070,0.497899,0.000000,-0.990870
6,0.347027,0.499330,0.475390,0.000000
7,0.315736,0.513706,2.778838,0.000000
8,0.300608,0.514734,0.000000,0.000000
9,0.308039,0.461865,0.000000,-0.684506
10,0.334039,0.477910,1.013646,0.000000
11,0.292701,0.498428,2.357461,0.000000
12,0.275849,0.492780,0.000000,0.000000
13,0.293689,0.428795,0.000000,-0.697626
14,0.319312,0.450427,1.139474,0.000000
15,0.278333,0.469636,2.505138,0.000000
16,0.259272,0.465809,0.000000,0.000000
17,0.274140,0.396343,0.000000,0.000000
18,0.296896,0.414327,1.324289,0.000000
19,0.271824,0.433606,2.478376,0.000000
20,0.256097,0.433484,0.000000,0.000000
0,0.165464,0.485087,3.032212,0.000000
1,0.223084,0.534898,0.000000,0.073302
2,0.275702,0.545909,-2.660778,0.000000
3,0.322714,0.532669,-2.706453,0.000000
4,0.347001,0.511807,0.000000,0.000000
5,0.317010,0.506106,0.000000,-0.855877
6,0.347740,0.503198,0.250206,0.000000
7,0.318606,0.513653,2.823393,0.000000
8,0.302096,0.514088,0.000000,0.000000
9,0.308907,0.469334,0.000000,-0.709436
10,0.333160,0.473174,0.615851,0.000000
11,0.294052,0.492492,2.563614,0.000000
12,0.275503,0.490271,0.000000,0.000000
13,0.294192,0.434414,0.000000,-0.892033
14,0.318183,0.444339,0.813716,0.000000
15,0.278017,0.462346,2.683216,0.000000
16,0.257511,0.461589,0.000000,0.000000
17,0.275434,0.399535,0.000000,0.000000
18,0.298383,0.405496,0.896165,0.000000
19,0.276289,0.422016,2.747302,0.000000
20,0.261196,0.425833,0.000000,0.000000
0,0.167100,0.478455,3.087139,0.000000
1,0.224492,0.533995,0.000000,0.158341
2,0.271960,0.556307,-2.597043,0.000000
3,0.319395,0.551300,-2.639360,0.000000
4,0.350399,0.529752,0.000000,0.000000
5,0.316218,0.506620,0.000000,-1.076294
6,0.345835,0.510853,0.463804,0.000000
7,0.315448,0.520985,2.697096,0.000000
8,0.300736,0.519171,0.000000,0.000000
9,0.310611,0.470633,0.000000,-0.706156
10,0.333710,0.480147,0.773611,0.000000
11,0.292487,0.496751,2.362213,0.000000
12,0.276814,0.490190,0.000000,0.000000
13,0.297260,0.435255,0.000000,-0.925644
14,0.319018,0.450093,0.962690,0.000000
15,0.277867,0.465779,2.533305,0.000000
16,0.260196,0.461377,0.000000,0.000000
17,0.278866,0.399947,0.000000,0.000000
18,0.300882,0.412285,1.034710,0.000000
19,0.277789,0.425627,2.543605,0.000000
20,0.264266,0.424624,0.000000,0.000000
0,0.168022,0.474721,-3.136094,0.000000
1,0.220280,0.531900,0.000000,0.082431
2,0.270406,0.554900,-2.620942,0.000000
3,0.319636,0.550434,-2.678649,0.000000
4,0.353678,0.529402,0.000000,0.000000
5,0.315295,0.509569,0.000000,-1.305553
6,0.345510,0.510985,0.444374,0.000000
7,0.317360,0.522805,2.784041,0.000000
8,0.305018,0.523299,0.000000,0.000000
9,0.310482,0.475505,0.000000,-0.827440
10,0.334187,0.477605,0.594990,0.000000
11,0.294588,0.499579,2.366141,0.000000
12,0.279816,0.495509,0.000000,0.000000
13,0.298675,0.440159,0.000000,-1.068501
14,0.322148,0.450614,0.827263,0.000000
15,0.282325,0.467839,2.509823,0.000000
16,0.264327,0.463748,0.000000,0.000000
17,0.280761,0.404092,0.000000,0.000000
18,0.305154,0.412780,0.908122,0.000000
19,0.282248,0.427332,2.412096,0.000000
20,0.268819,0.425117,0.000000,0.000000
0,0.171185,0.475431,-3.080164,0.000000
1,0.227281,0.532020,0.000000,0.002327
2,0.279283,0.555348,-2.527741,0.000000
3,0.328321,0.545806,-2.428997,0.000000
4,0.351725,0.516022,0.000000,0.000000
5,0.316431,0.520607,0.000000,-0.799942
6,0.351350,0.516849,0.099750,0.000000
7,0.319923,0.523448,2.787311,0.000000
8,0.307192,0.521558,0.000000,0.000000
9,0.311025,0.484032,0.000000,-0.745780
10,0.340314,0.474977,0.158693,0.000000
11,0.299425,0.495160,2.616979,0.000000
12,0.284910,0.494200,0.000000,0.000000
13,0.299358,0.447801,0.000000,-1.217299
14,0.328968,0.447221,0.389237,0.000000
15,0.286673,0.465544,2.799985,0.000000
16,0.267306,0.466848,0.000000,0.000000
17,0.281515,0.409571,0.000000,0.000000
18,0.309237,0.406425,0.458501,0.000000
19,0.284821,0.422126,2.678743,0.000000
20,0.269713,0.423774,0.000000,0.000000
0,0.175617,0.470339,-3.054559,0.000000
1,0.227929,0.525480,0.000000,-0.043213
2,0.276801,0.549452,-2.640660,0.000000
3,0.325934,0.547244,-2.505526,0.000000
4,0.356622,0.522378,0.000000,0.000000
5,0.314750,0.516634,0.000000,-1.771315
6,0.349686,0.515347,0.325291,0.000000
7,0.324014,0.525072,2.931253,0.000000
8,0.310966,0.527067,0.000000,0.000000
9,0.309598,0.482029,0.000000,-0.937287
10,0.339376,0.474219,0.292090,0.000000
11,0.302773,0.496589,2.711362,0.000000
12,0.285338,0.498663,0.000000,0.000000
13,0.297094,0.445711,0.000000,-1.232825
14,0.325288,0.443056,0.380969,0.000000
15,0.287119,0.462679,2.862726,0.000000
16,0.266151,0.466843,0.000000,0.000000
17,0.278072,0.405109,0.000000,0.000000
18,0.303921,0.401797,0.570426,0.000000
19,0.283431,0.418980,2.878817,0.000000
20,0.269515,0.425448,0.000000,0.000000
0,0.179826,0.470004,-3.042497,0.000000
1,0.224733,0.524941,0.000000,-0.032943
2,0.275356,0.554461,-2.623014,0.000000
3,0.325355,0.554928,-2.528213,0.000000
4,0.356568,0.533388,0.000000,0.000000
5,0.317797,0.517219,0.000000,-1.181530
6,0.349570,0.519598,0.393628,0.000000
7,0.319786,0.529432,3.058738,0.000000
8,0.305717,0.532815,0.000000,0.000000
9,0.314801,0.483424,0.000000,-0.911837
10,0.341295,0.482168,0.486476,0.000000
11,0.301524,0.505676,2.767658,0.000000
12,0.285437,0.508271,0.000000,0.000000
13,0.302433,0.447005,0.000000,-1.195012
14,0.330598,0.452753,0.638683,0.000000
15,0.289583,0.471931,2.781652,0.000000
16,0.268468,0.473570,0.000000,0.000000
17,0.284367,0.407627,0.000000,0.000000
18,0.312689,0.412180,0.797392,0.000000
19,0.290199,0.428854,2.640758,0.000000
20,0.275093,0.430939,0.000000,0.000000
0,0.182312,0.457317,-3.003455,0.000000
1,0.217345,0.519518,0.000000,-0.003623
2,0.266253,0.551785,-2.649473,0.000000
3,0.318415,0.556548,-2.540931,0.000000
4,0.357857,0.534507,0.000000,0.000000
5,0.315322,0.509367,0.000000,-1.143829
6,0.347758,0.518616,0.556393,0.000000
7,0.316272,0.527623,2.938713,0.000000
8,0.301181,0.528769,0.000000,0.000000
9,0.312130,0.475365,0.000000,-0.983028
10,0.337212,0.480703,0.713059,0.000000
11,0.297381,0.502636,2.667304,0.000000
12,0.284429,0.503013,0.000000,0.000000
13,0.302117,0.438593,0.000000,-1.144085
14,0.326656,0.451412,0.904563,0.000000
15,0.288696,0.468509,2.644038,0.000000
16,0.271810,0.467251,0.000000,0.000000
17,0.286861,0.399599,0.000000,0.000000
18,0.310754,0.411417,1.086174,0.000000
19,0.288014,0.427886,2.457573,0.000000
20,0.273821,0.427073,0.000000,0.000000
0,0.182005,0.457758,-2.976266,0.000000
1,0.217475,0.515753,0.000000,-0.014761
2,0.267703,0.550571,-2.680465,0.000000
3,0.320751,0.558319,-2.605194,0.000000
4,0.359855,0.542183,0.000000,0.000000
5,0.318846,0.514290,0.000000,-1.126268
6,0.350189,0.525287,0.564677,0.000000
7,0.321299,0.531967,2.988682,0.000000
8,0.304421,0.533224,0.000000,0.000000
9,0.316952,0.480273,0.000000,-0.851933
10,0.341388,0.489180,0.774377,0.000000
11,0.302123,0.506944,2.728229,0.000000
12,0.284740,0.507144,0.000000,0.000000
13,0.306718,0.444403,0.000000,-0.935167
14,0.330932,0.461037,0.939176,0.000000
15,0.290989,0.475043,2.699704,0.000000
16,0.269689,0.472807,0.000000,0.000000
17,0.290517,0.405232,0.000000,0.000000
18,0.317461,0.419532,1.077043,0.000000
19,0.293974,0.435228,2.557036,0.000000
20,0.275208,0.435314,0.000000,0.000000
0,0.184071,0.450096,-2.940959,0.000000
1,0.221146,0.511013,0.000000,0.047715
2,0.268404,0.546274,-2.668210,0.000000
3,0.317687,0.554615,-2.629846,0.000000
4,0.355282,0.541142,0.000000,0.000000
5,0.316674,0.510717,0.000000,-1.193537
6,0.347604,0.526588,0.566158,0.000000
7,0.316599,0.529451,2.747893,0.000000
8,0.303861,0.525487,0.000000,0.000000
9,0.315223,0.476768,0.000000,-0.784909
10,0.340827,0.489283,0.779383,0.000000
11,0.298409,0.503563,2.530250,0.000000
12,0.285036,0.499622,0.000000,0.000000
13,0.306439,0.440952,0.000000,-0.994503
14,0.330148,0.461768,1.041383,0.000000
15,0.290123,0.475070,2.581689,0.000000
16,0.273503,0.471020,0.000000,0.000000
17,0.292476,0.402124,0.000000,0.000000
18,0.317617,0.419762,1.222662,0.000000
19,0.294510,0.435943,2.404361,0.000000
20,0.280211,0.434126,0.000000,0.000000
0,0.187719,0.442220,-2.910468,0.000000
1,0.216606,0.505516,0.000000,0.074188
2,0.263893,0.545244,-2.621235,0.000000
3,0.315844,0.554611,-2.659541,0.000000
4,0.356550,0.541856,0.000000,0.000000
5,0.316966,0.507018,0.000000,-0.855814
6,0.343675,0.520793,0.521380,0.000000
7,0.312185,0.522218,2.958954,0.000000
8,0.296604,0.520063,0.000000,0.000000
9,0.315970,0.472401,0.000000,-0.846327
10,0.337438,0.484111,0.823207,0.000000
11,0.297139,0.497639,2.761345,0.000000
12,0.282212,0.496796,0.000000,0.000000
13,0.307742,0.435469,0.000000,-1.043698
14,0.328127,0.453449,1.013609,0.000000
15,0.290604,0.464681,2.751893,0.000000
16,0.274349,0.463069,0.000000,0.000000
17,0.294349,0.394988,0.000000,0.000000
18,0.316409,0.409133,1.129098,0.000000
19,0.293216,0.423640,2.631145,0.000000
20,0.277679,0.424393,0.000000,0.000000
0,0.191783,0.442990,-2.860005,0.000000
1,0.220163,0.505256,0.000000,0.121979
2,0.265481,0.545219,-2.694899,0.000000
3,0.316121,0.559560,-2.607798,0.000000
4,0.356644,0.548875,0.000000,0.000000
5,0.314807,0.511461,0.000000,-0.879237
6,0.343615,0.526451,0.444055,0.000000
7,0.311820,0.525314,2.828984,0.000000
8,0.296372,0.519704,0.000000,0.000000
9,0.315071,0.478654,0.000000,-0.825497
10,0.339744,0.490342,0.672507,0.000000
11,0.297497,0.500238,2.594796,0.000000
12,0.281402,0.494963,0.000000,0.000000
13,0.308402,0.441812,0.000000,-1.013917
14,0.331317,0.459770,0.874008,0.000000
15,0.291601,0.468206,2.621813,0.000000
16,0.274609,0.462754,0.000000,0.000000
17,0.296515,0.400256,0.000000,0.000000
18,0.320752,0.415851,1.022291,0.000000
19,0.295095,0.428262,2.616672,0.000000
20,0.278491,0.427025,0.000000,0.000000
0,0.196005,0.443645,-2.864307,0.000000
1,0.221783,0.504453,0.000000,0.151707
2,0.266252,0.543567,-2.689254,0.000000
3,0.315292,0.557091,-2.683787,0.000000
4,0.356169,0.549283,0.000000,0.000000
5,0.316288,0.510621,0.000000,-0.800461
6,0.342933,0.526347,0.451104,0.000000
7,0.310850,0.523707,2.805663,0.000000
8,0.296380,0.517280,0.000000,0.000000
9,0.314645,0.477412,0.000000,-0.885232
10,0.338652,0.489078,0.654080,0.000000
11,0.295439,0.497917,2.573851,0.000000
12,0.281229,0.492471,0.000000,0.000000
13,0.308223,0.440492,0.000000,-0.943899
14,0.330467,0.456767,0.808906,0.000000
15,0.289642,0.464081,2.546342,0.000000
16,0.273087,0.456728,0.000000,0.000000
17,0.296920,0.399770,0.000000,0.000000
18,0.321288,0.414274,0.967859,0.000000
19,0.293814,0.426906,2.459369,0.000000
20,0.275701,0.422256,0.000000,0.000000
0,0.194305,0.443445,-2.860455,0.000000
1,0.218814,0.503094,0.000000,0.171121
2,0.262156,0.544204,-2.605565,0.000000
3,0.310538,0.555173,-2.623156,0.000000
4,0.348385,0.543653,0.000000,0.000000
5,0.315846,0.510319,0.000000,-0.712786
6,0.343527,0.526797,0.382516,0.000000
7,0.309486,0.521498,2.802152,0.000000
8,0.293836,0.513073,0.000000,0.000000
9,0.314729,0.478221,0.000000,-0.749199
10,0.337103,0.488735,0.540881,0.000000
11,0.291590,0.493376,2.493967,0.000000
12,0.278785,0.485595,0.000000,0.000000
13,0.308080,0.441037,0.000000,-0.784270
14,0.328017,0.454386,0.698180,0.000000
15,0.284754,0.459085,2.532136,0.000000
16,0.270160,0.451088,0.000000,0.000000
17,0.296544,0.398802,0.000000,0.000000
18,0.318945,0.411761,0.930246,0.000000
19,0.289546,0.424392,2.504180,0.000000
20,0.272358,0.420338,0.000000,0.000000
0,0.196253,0.442667,-2.861552,0.000000
1,0.217185,0.500211,0.000000,0.129492
2,0.261033,0.543565,-2.689269,0.000000
3,0.307226,0.559253,-2.625111,0.000000
4,0.345429,0.551943,0.000000,0.000000
5,0.317314,0.510049,0.000000,-0.875658
6,0.342697,0.525952,0.505055,0.000000
7,0.309862,0.524157,2.949414,0.000000
8,0.295802,0.520615,0.000000,0.000000
9,0.315539,0.476973,0.000000,-0.862133
10,0.339303,0.490632,0.722998,0.000000
11,0.294656,0.499744,2.534203,0.000000
12,0.281083,0.493909,0.000000,0.000000
13,0.309074,0.439201,0.000000,-0.872862
14,0.330131,0.456548,0.892092,0.000000
15,0.288088,0.465201,2.532932,0.000000
16,0.273586,0.458972,0.000000,0.000000
17,0.297290,0.397647,0.000000,0.000000
18,0.319355,0.414278,1.171048,0.000000
19,0.292554,0.429808,2.434688,0.000000
20,0.276946,0.426940,0.000000,0.000000
0,0.196782,0.440216,-2.857933,0.000000
1,0.218940,0.499409,0.000000,0.137161
2,0.260560,0.543568,-2.675146,0.000000
3,0.307174,0.560508,-2.601820,0.000000
4,0.346591,0.552877,0.000000,0.000000
5,0.317472,0.506430,0.000000,-0.863897
6,0.340714,0.523984,0.620981,0.000000
7,0.307465,0.523123,2.894351,0.000000
8,0.293009,0.519074,0.000000,0.000000
9,0.315522,0.474831,0.000000,-0.930728
10,0.339888,0.489683,0.748908,0.000000
11,0.296596,0.498526,2.516454,0.000000
12,0.282814,0.492311,0.000000,0.000000
13,0.309532,0.438695,0.000000,-0.941773
14,0.330252,0.456752,0.898642,0.000000
15,0.289984,0.464154,2.442971,0.000000
16,0.276229,0.456336,0.000000,0.000000
17,0.298565,0.398394,0.000000,0.000000
18,0.320406,0.414901,1.134571,0.000000
19,0.294866,0.428437,2.391937,0.000000
20,0.280843,0.424672,0.000000,0.000000
0,0.199759,0.440682,-2.853614,0.000000
1,0.219530,0.500724,0.000000,0.082469
2,0.259729,0.546056,-2.635757,0.000000
3,0.305174,0.562106,-2.651099,0.000000
4,0.345229,0.556012,0.000000,0.000000
5,0.324147,0.507924,0.000000,-0.787941
6,0.342958,0.531111,0.877284,0.000000
7,0.308801,0.530704,2.870415,0.000000
8,0.294144,0.526440,0.000000,0.000000
9,0.321421,0.476720,0.000000,-0.725550
10,0.341075,0.497305,0.988075,0.000000
11,0.295748,0.505532,2.437962,0.000000
12,0.282731,0.498008,0.000000,0.000000
13,0.314131,0.440815,0.000000,-0.700709
14,0.329740,0.465691,1.206937,0.000000
15,0.288222,0.473956,2.395936,0.000000
16,0.275909,0.466421,0.000000,0.000000
17,0.302182,0.401913,0.000000,0.000000
18,0.318059,0.427492,1.488730,0.000000
19,0.290583,0.441567,2.324311,0.000000
20,0.276973,0.436694,0.000000,0.000000
0,0.202563,0.441405,-2.845717,0.000000
1,0.220622,0.501879,0.000000,0.139264
2,0.259849,0.548893,-2.631671,0.000000
3,0.303518,0.565606,-2.626287,0.000000
4,0.343801,0.559527,0.000000,0.000000
5,0.323743,0.510399,0.000000,-0.956943
6,0.341373,0.535638,0.886441,0.000000
7,0.308564,0.533185,2.638974,0.000000
8,0.296191,0.525128,0.000000,0.000000
9,0.321649,0.477706,0.000000,-0.812151
10,0.341237,0.499894,0.948185,0.000000
11,0.297580,0.504301,2.144198,0.000000
12,0.288151,0.492497,0.000000,0.000000
13,0.316079,0.440834,0.000000,-0.771958
14,0.330037,0.466697,1.191419,0.000000
