9,0.345873,0.420046,0.000000,2.777390
10,0.322617,0.328560,-3.054560,0.000000
11,0.304222,0.275884,3.126466,0.000000
12,0.290143,0.233518,0.000000,0.000000
13,0.316228,0.453081,0.000000,-0.269724
14,0.296395,0.409666,-0.020615,0.000000
15,0.323148,0.471574,3.054518,0.000000
16,0.338615,0.518117,0.000000,0.000000
17,0.292880,0.493216,0.000000,0.000000
18,0.285337,0.471971,0.174069,0.000000
19,0.308450,0.512787,3.011647,0.000000
20,0.321987,0.546163,0.000000,0.000000
0,0.348405,0.631183,1.536065,0.000000
1,0.406693,0.581612,0.000000,0.015100
2,0.433223,0.513796,-2.647483,0.000000
3,0.426264,0.456663,-2.462372,0.000000
4,0.405331,0.436349,0.000000,0.000000
5,0.381227,0.407427,0.000000,0.598420
6,0.391231,0.324085,-3.110366,0.000000
7,0.396187,0.268065,-3.093203,0.000000
8,0.397941,0.224064,0.000000,0.000000
9,0.341020,0.418644,0.000000,2.730349
10,0.314266,0.329366,-3.091484,0.000000
11,0.295243,0.275805,3.089567,0.000000
12,0.280522,0.226336,0.000000,0.000000
13,0.311465,0.451092,0.000000,-0.246474
14,0.285619,0.411170,-0.149955,0.000000
15,0.313131,0.472024,3.107311,0.000000
16,0.330742,0.514830,0.000000,0.000000
17,0.287953,0.491363,0.000000,0.000000
18,0.276444,0.472224,-0.009996,0.000000
19,0.300123,0.512507,3.077865,0.000000
20,0.315838,0.543622,0.000000,0.000000
0,0.344258,0.634869,1.533545,0.000000
1,0.399107,0.585595,0.000000,0.053457
2,0.424825,0.513107,-2.668679,0.000000
3,0.417594,0.458648,-2.533265,0.000000
4,0.399676,0.439038,0.000000,0.000000
5,0.374976,0.403954,0.000000,0.594371
6,0.379834,0.323244,-3.102976,0.000000
7,0.381060,0.266269,-3.117740,0.000000
8,0.380951,0.219655,0.000000,0.000000
9,0.336093,0.415768,0.000000,2.688375
10,0.304286,0.334326,-3.137136,0.000000
11,0.282407,0.279036,3.096277,0.000000
12,0.265639,0.230318,0.000000,0.000000
13,0.306476,0.449775,0.000000,-0.245444
14,0.275313,0.408511,-0.175445,0.000000
15,0.305004,0.466762,3.122331,0.000000
16,0.327328,0.512727,0.000000,0.000000
17,0.283433,0.491683,0.000000,0.000000
18,0.269613,0.473151,-0.035778,0.000000
19,0.293941,0.508331,3.119253,0.000000
20,0.312998,0.537248,0.000000,0.000000
0,0.343979,0.636228,1.517566,0.000000
1,0.400979,0.580858,0.000000,0.042693
2,0.423810,0.508467,-2.677232,0.000000
3,0.414940,0.453099,-2.639034,0.000000
4,0.395096,0.427606,0.000000,0.000000
5,0.368187,0.401968,0.000000,0.558471
6,0.371587,0.323399,-3.100784,0.000000
7,0.371721,0.268537,3.137664,0.000000
8,0.372003,0.224182,0.000000,0.000000
9,0.332310,0.417230,0.000000,2.720207
10,0.302559,0.333972,-3.113189,0.000000
11,0.281471,0.279861,3.063414,0.000000
12,0.267027,0.232057,0.000000,0.000000
13,0.304896,0.452040,0.000000,-0.267139
14,0.277441,0.408931,-0.107796,0.000000
15,0.304725,0.464096,3.126103,0.000000
16,0.324927,0.506586,0.000000,0.000000
17,0.282750,0.493315,0.000000,0.000000
18,0.271313,0.472481,0.093680,0.000000
19,0.294164,0.506193,3.095663,0.000000
20,0.311970,0.535249,0.000000,0.000000
0,0.340099,0.640687,1.515989,0.000000
1,0.394590,0.582278,0.000000,0.044073
2,0.417944,0.512512,-2.691029,0.000000
3,0.410872,0.457363,-2.608501,0.000000
4,0.393143,0.434549,0.000000,0.000000
5,0.364921,0.411717,0.000000,0.576334
6,0.370956,0.326080,-3.109351,0.000000
7,0.373136,0.268899,3.126542,0.000000
8,0.375399,0.226369,0.000000,0.000000
9,0.328261,0.424916,0.000000,2.747561
10,0.297636,0.335120,-3.110353,0.000000
11,0.275559,0.276451,3.102877,0.000000
12,0.258984,0.226636,0.000000,0.000000
13,0.301420,0.459090,0.000000,-0.326468
14,0.273581,0.414888,-0.070317,0.000000
15,0.302974,0.469764,3.084722,0.000000
16,0.323145,0.513186,0.000000,0.000000
17,0.279361,0.500354,0.000000,0.000000
18,0.266845,0.478454,0.095431,0.000000
19,0.289983,0.511233,3.026345,0.000000
20,0.305934,0.540471,0.000000,0.000000
0,0.333919,0.632097,1.502943,0.000000
1,0.387982,0.577980,0.000000,-0.004750
2,0.413342,0.505196,-2.615913,0.000000
3,0.402030,0.446500,-2.478774,0.000000
4,0.375002,0.422911,0.000000,0.000000
5,0.356090,0.401669,0.000000,0.540620
6,0.360769,0.318997,-3.076504,0.000000
7,0.360299,0.264184,-3.141144,0.000000
8,0.359923,0.222447,0.000000,0.000000
9,0.319262,0.416422,0.000000,2.763031
10,0.294066,0.331906,-3.064015,0.000000
11,0.272823,0.276697,3.099163,0.000000
12,0.255833,0.226255,0.000000,0.000000
13,0.292845,0.453033,0.000000,-0.205835
14,0.268614,0.409185,-0.082390,0.000000
15,0.296128,0.470393,3.076963,0.000000
16,0.313561,0.517014,0.000000,0.000000
17,0.271623,0.494144,0.000000,0.000000
18,0.264188,0.473719,0.189928,0.000000
19,0.287383,0.512499,3.050279,0.000000
20,0.302681,0.544353,0.000000,0.000000
0,0.331138,0.627673,1.480396,0.000000
1,0.383015,0.584228,0.000000,0.060178
2,0.408023,0.506417,-2.658775,0.000000
3,0.398648,0.452408,-2.515345,0.000000
4,0.378468,0.432734,0.000000,0.000000
5,0.348647,0.395811,0.000000,0.547715
6,0.349393,0.315741,-3.132870,0.000000
7,0.349426,0.259636,3.132312,0.000000
8,0.349844,0.217411,0.000000,0.000000
9,0.311766,0.413973,0.000000,2.839150
10,0.284726,0.331529,-3.084332,0.000000
11,0.262365,0.274585,3.070587,0.000000
12,0.247754,0.227879,0.000000,0.000000
13,0.284967,0.449478,0.000000,-0.260321
14,0.265100,0.414328,-0.047776,0.000000
15,0.293920,0.471535,3.105054,0.000000
16,0.314738,0.516913,0.000000,0.000000
17,0.264000,0.489424,0.000000,0.000000
18,0.259148,0.469751,0.339383,0.000000
19,0.281811,0.504252,3.050186,0.000000
20,0.298436,0.535436,0.000000,0.000000
0,0.324221,0.627150,1.459933,0.000000
1,0.374176,0.570912,0.000000,-0.039262
2,0.397946,0.496551,-2.583559,0.000000
3,0.384188,0.442363,-2.267685,0.000000
4,0.353296,0.427508,0.000000,0.000000
5,0.338849,0.396793,0.000000,0.556776
6,0.338136,0.309488,-3.137064,0.000000
7,0.337422,0.253265,-3.119573,0.000000
8,0.335871,0.208573,0.000000,0.000000
9,0.300666,0.415554,0.000000,2.774872
10,0.272704,0.334498,-3.079440,0.000000
11,0.250019,0.279987,3.097227,0.000000
12,0.232356,0.231596,0.000000,0.000000
13,0.272990,0.450031,0.000000,-0.289324
14,0.249953,0.410894,-0.054161,0.000000
15,0.279642,0.468220,3.076870,0.000000
16,0.299570,0.513681,0.000000,0.000000
17,0.250935,0.486746,0.000000,0.000000
18,0.242156,0.468114,0.141220,0.000000
19,0.266473,0.505104,3.019276,0.000000
20,0.282272,0.537055,0.000000,0.000000
0,0.319942,0.622998,1.449554,0.000000
1,0.368831,0.557699,0.000000,-0.164721
2,0.386836,0.484585,-2.520093,0.000000
3,0.365415,0.430961,-2.084337,0.000000
4,0.329385,0.426122,0.000000,0.000000
5,0.331073,0.402822,0.000000,0.522307
6,0.327966,0.309507,3.140467,0.000000
7,0.326135,0.252578,-3.129083,0.000000
8,0.324037,0.205620,0.000000,0.000000
9,0.295331,0.421001,0.000000,2.820561
10,0.264540,0.331906,-3.064522,0.000000
11,0.241437,0.278723,3.069313,0.000000
12,0.225787,0.234129,0.000000,0.000000
13,0.269676,0.457390,0.000000,-0.394580
14,0.242237,0.410916,0.030900,0.000000
15,0.273666,0.460577,3.088368,0.000000
16,0.298273,0.504463,0.000000,0.000000
17,0.250277,0.498140,0.000000,0.000000
18,0.235920,0.472403,0.105436,0.000000
19,0.261808,0.509107,3.074337,0.000000
20,0.282827,0.543621,0.000000,0.000000
0,0.303653,0.618690,1.455857,0.000000
1,0.352432,0.555186,0.000000,-0.125716
2,0.366556,0.498805,-2.543303,0.000000
3,0.352148,0.459678,-2.402562,0.000000
4,0.327332,0.446791,0.000000,0.000000
5,0.315333,0.394983,0.000000,0.571061
6,0.316975,0.314845,-3.130735,0.000000
7,0.317486,0.261879,3.133324,0.000000
8,0.318227,0.220460,0.000000,0.000000
9,0.279988,0.413703,0.000000,2.836228
10,0.251345,0.330503,-3.077072,0.000000
11,0.229978,0.279405,3.044092,0.000000
12,0.216363,0.235169,0.000000,0.000000
13,0.254916,0.449557,0.000000,-0.243933
14,0.230059,0.408658,-0.049169,0.000000
15,0.259459,0.462870,3.139306,0.000000
16,0.283453,0.507355,0.000000,0.000000
17,0.235301,0.486342,0.000000,0.000000
18,0.227142,0.470004,0.144027,0.000000
19,0.252659,0.506731,3.108172,0.000000
20,0.274879,0.541111,0.000000,0.000000
0,0.302427,0.609050,1.444192,0.000000
1,0.350617,0.551816,0.000000,-0.088557
2,0.367532,0.483331,-2.577659,0.000000
3,0.352363,0.437827,-2.039811,0.000000
4,0.323772,0.433587,0.000000,0.000000
5,0.311077,0.394073,0.000000,0.517570
6,0.310889,0.309634,-3.067027,0.000000
7,0.306876,0.257475,3.117618,0.000000
8,0.304414,0.210925,0.000000,0.000000
9,0.277395,0.412392,0.000000,2.775841
10,0.251158,0.333328,-3.031198,0.000000
11,0.227684,0.282252,3.013465,0.000000
12,0.213175,0.235791,0.000000,0.000000
13,0.254210,0.447903,0.000000,-0.337605
14,0.226859,0.405831,-0.038994,0.000000
15,0.253257,0.450127,3.126768,0.000000
16,0.276082,0.489752,0.000000,0.000000
17,0.236909,0.486353,0.000000,0.000000
18,0.222979,0.459493,0.155295,0.000000
19,0.245580,0.490251,3.041556,0.000000
20,0.265155,0.523377,0.000000,0.000000
0,0.300355,0.607974,1.438171,0.000000
1,0.344335,0.559749,0.000000,-0.124232
2,0.364756,0.490245,-2.457718,0.000000
3,0.346354,0.446489,-2.138766,0.000000
4,0.312964,0.440762,0.000000,0.000000
5,0.309301,0.392991,0.000000,0.490722
6,0.306864,0.312682,-3.084085,0.000000
7,0.302173,0.259416,-3.136767,0.000000
8,0.298105,0.215645,0.000000,0.000000
9,0.273876,0.409498,0.000000,2.737179
10,0.246228,0.331598,-3.064373,0.000000
11,0.222489,0.278189,2.999719,0.000000
12,0.209070,0.230883,0.000000,0.000000
13,0.248902,0.443472,0.000000,-0.300313
14,0.222346,0.406183,-0.147262,0.000000
15,0.246763,0.454064,-3.103982,0.000000
16,0.269104,0.494082,0.000000,0.000000
17,0.227590,0.478377,0.000000,0.000000
18,0.214517,0.459916,-0.050926,0.000000
19,0.236257,0.494190,3.114819,0.000000
20,0.255509,0.526416,0.000000,0.000000
0,0.296149,0.607781,1.419166,0.000000
1,0.334933,0.550514,0.000000,-0.174483
2,0.349389,0.479184,-2.499002,0.000000
3,0.328773,0.435691,-2.085268,0.000000
4,0.295318,0.433284,0.000000,0.000000
5,0.298223,0.387756,0.000000,0.483964
6,0.295279,0.306952,-3.036793,0.000000
7,0.287810,0.254414,3.107462,0.000000
8,0.283158,0.211134,0.000000,0.000000
9,0.265553,0.407550,0.000000,2.715816
10,0.236288,0.328402,-3.077944,0.000000
11,0.213404,0.276858,3.029671,0.000000
12,0.199862,0.233980,0.000000,0.000000
13,0.243277,0.443865,0.000000,-0.264982
14,0.214187,0.399755,-0.132398,0.000000
15,0.238380,0.449758,-3.105430,0.000000
16,0.260208,0.491001,0.000000,0.000000
17,0.224647,0.478436,0.000000,0.000000
18,0.213252,0.457092,0.039786,0.000000
19,0.233143,0.491027,3.100617,0.000000
20,0.249512,0.521775,0.000000,0.000000
0,0.296260,0.604587,1.399436,0.000000
1,0.333666,0.548488,0.000000,-0.164230
2,0.347115,0.479247,-2.437369,0.000000
3,0.324750,0.439486,-2.290786,0.000000
4,0.292786,0.432753,0.000000,0.000000
5,0.295278,0.391785,0.000000,0.485558
6,0.288197,0.315025,-3.079099,0.000000
7,0.280228,0.263849,3.095915,0.000000
8,0.275373,0.219402,0.000000,0.000000
9,0.262764,0.411036,0.000000,2.688655
10,0.232193,0.335891,-3.041301,0.000000
11,0.205846,0.286099,2.965876,0.000000
12,0.190773,0.239199,0.000000,0.000000
13,0.239839,0.447246,0.000000,-0.265249
14,0.210884,0.410842,-0.198064,0.000000
15,0.234395,0.456688,-3.033821,0.000000
16,0.258162,0.492835,0.000000,0.000000
17,0.221264,0.482944,0.000000,0.000000
18,0.207498,0.467102,-0.107540,0.000000
19,0.228071,0.496672,-3.074869,0.000000
20,0.248669,0.522427,0.000000,0.000000
0,0.289295,0.603080,1.410107,0.000000
1,0.327003,0.549908,0.000000,-0.236089
2,0.340689,0.481685,-2.346290,0.000000
3,0.316013,0.445409,-2.197843,0.000000
4,0.281489,0.444382,0.000000,0.000000
5,0.292067,0.393128,0.000000,0.516195
6,0.284480,0.319109,-3.076107,0.000000
7,0.275873,0.268243,3.092711,0.000000
8,0.270391,0.222302,0.000000,0.000000
9,0.258175,0.411083,0.000000,2.622418
10,0.226608,0.336433,-3.007801,0.000000
11,0.196619,0.285698,3.013381,0.000000
12,0.176336,0.238469,0.000000,0.000000
13,0.235209,0.446986,0.000000,-0.238991
14,0.204853,0.410146,-0.227943,0.000000
15,0.228945,0.458619,-3.063909,0.000000
16,0.251628,0.496550,0.000000,0.000000
17,0.215006,0.483853,0.000000,0.000000
18,0.200165,0.466222,-0.094215,0.000000
19,0.221095,0.496459,-3.098977,0.000000
20,0.241394,0.523267,0.000000,0.000000
0,0.293092,0.602198,1.384344,0.000000
1,0.328489,0.546124,0.000000,-0.309524
2,0.337982,0.482553,-2.267196,0.000000
3,0.312065,0.453367,-2.232758,0.000000
4,0.279932,0.455432,0.000000,0.000000
5,0.288881,0.390289,0.000000,0.565192
6,0.280086,0.317033,-3.122873,0.000000
7,0.273142,0.267103,3.096397,0.000000
8,0.269050,0.223228,0.000000,0.000000
9,0.256603,0.408773,0.000000,2.563245
10,0.220781,0.337182,-3.057624,0.000000
11,0.192736,0.291225,3.021180,0.000000
12,0.173062,0.248042,0.000000,0.000000
13,0.234312,0.444947,0.000000,-0.150323
14,0.200185,0.411986,-0.343057,0.000000
15,0.224935,0.461976,-3.058541,0.000000
16,0.247587,0.499529,0.000000,0.000000
17,0.216533,0.483977,0.000000,0.000000
18,0.196572,0.465721,-0.195908,0.000000
19,0.218445,0.495465,-3.066377,0.000000
20,0.241120,0.521885,0.000000,0.000000
0,0.285356,0.603499,1.392716,0.000000
1,0.318578,0.553277,0.000000,-0.272414
2,0.326159,0.486434,-2.332065,0.000000
3,0.299345,0.454379,-2.413482,0.000000
4,0.268298,0.449811,0.000000,0.000000
5,0.283742,0.395810,0.000000,0.545479
6,0.276304,0.319545,-3.054467,0.000000
7,0.266402,0.266446,3.137226,0.000000
8,0.257674,0.218476,0.000000,0.000000
9,0.251083,0.413076,0.000000,2.465014
10,0.216203,0.340938,-3.005921,0.000000
11,0.184049,0.292502,3.020374,0.000000
12,0.162252,0.249038,0.000000,0.000000
13,0.227834,0.446611,0.000000,-0.129351
14,0.188807,0.411693,-0.407161,0.000000
15,0.211315,0.460291,-3.037579,0.000000
16,0.235184,0.500314,0.000000,0.000000
17,0.208993,0.481918,0.000000,0.000000
18,0.185130,0.462873,-0.340754,0.000000
19,0.205476,0.495581,-3.052211,0.000000
20,0.228363,0.525947,0.000000,0.000000
0,0.282386,0.598202,1.387961,0.000000
1,0.314483,0.546433,0.000000,-0.462859
2,0.318747,0.483433,-2.114805,0.000000
3,0.288748,0.462395,-2.424703,0.000000
4,0.253338,0.466137,0.000000,0.000000
5,0.278595,0.394815,0.000000,0.531450
6,0.269842,0.320168,-3.085815,0.000000
7,0.260426,0.266125,-3.141358,0.000000
8,0.252183,0.218880,0.000000,0.000000
9,0.247891,0.411643,0.000000,2.469851
10,0.211449,0.338489,-3.043517,0.000000
11,0.180369,0.288943,3.058278,0.000000
12,0.158247,0.246132,0.000000,0.000000
13,0.226882,0.444393,0.000000,-0.069805
14,0.185935,0.412530,-0.473491,0.000000
15,0.208961,0.461949,-3.068635,0.000000
16,0.231744,0.502776,0.000000,0.000000
17,0.211176,0.480339,0.000000,0.000000
18,0.182636,0.465034,-0.484285,0.000000
19,0.204464,0.497334,-3.058055,0.000000
20,0.227974,0.526537,0.000000,0.000000
0,0.281187,0.591013,1.382204,0.000000
1,0.313378,0.542879,0.000000,-0.481887
2,0.313780,0.483321,-2.184742,0.000000
3,0.282600,0.461028,-2.496070,0.000000
4,0.247225,0.461907,0.000000,0.000000
5,0.277260,0.395455,0.000000,0.501615
6,0.267131,0.319462,-3.077250,0.000000
7,0.256278,0.265041,-3.132756,0.000000
8,0.246593,0.218620,0.000000,0.000000
9,0.247453,0.414266,0.000000,2.442815
10,0.212370,0.338668,-3.016190,0.000000
11,0.181006,0.288631,3.072903,0.000000
12,0.158526,0.246607,0.000000,0.000000
13,0.226232,0.446263,0.000000,-0.020790
14,0.185765,0.413561,-0.473758,0.000000
15,0.206887,0.461196,-3.064472,0.000000
16,0.228719,0.501688,0.000000,0.000000
17,0.210208,0.479338,0.000000,0.000000
18,0.185166,0.465961,-0.480837,0.000000
19,0.206042,0.496518,-3.065053,0.000000
20,0.228102,0.524027,0.000000,0.000000
0,0.279058,0.587704,1.391922,0.000000
1,0.310283,0.538940,0.000000,-0.434106
2,0.310810,0.481375,-2.220443,0.000000
3,0.281056,0.458340,-2.573044,0.000000
4,0.250037,0.455533,0.000000,0.000000
5,0.275994,0.396222,0.000000,0.534446
6,0.264926,0.319081,-3.113211,0.000000
7,0.255685,0.265531,3.129173,0.000000
8,0.248133,0.218272,0.000000,0.000000
9,0.248064,0.416280,0.000000,2.414674
10,0.209401,0.342375,-3.064869,0.000000
11,0.178104,0.292314,3.078607,0.000000
12,0.154935,0.249469,0.000000,0.000000
13,0.228248,0.447224,0.000000,-0.056231
14,0.186533,0.417680,-0.578157,0.000000
15,0.206443,0.468054,-3.073796,0.000000
16,0.227036,0.511324,0.000000,0.000000
17,0.211801,0.480501,0.000000,0.000000
18,0.182674,0.466564,-0.625241,0.000000
19,0.200666,0.499555,-3.029438,0.000000
20,0.222016,0.530011,0.000000,0.000000
0,0.278267,0.587014,1.375209,0.000000
1,0.307523,0.538999,0.000000,-0.366420
2,0.308306,0.474877,-2.321490,0.000000
3,0.277587,0.445510,-2.604158,0.000000
4,0.244305,0.437876,0.000000,0.000000
5,0.272115,0.391759,0.000000,0.565416
6,0.260975,0.319135,-3.123117,0.000000
7,0.252108,0.267694,3.110142,0.000000
8,0.245447,0.220160,0.000000,0.000000
9,0.243344,0.410742,0.000000,2.459760
10,0.207641,0.343450,-3.050017,0.000000
11,0.176676,0.296125,3.103363,0.000000
12,0.151289,0.253883,0.000000,0.000000
13,0.223497,0.442677,0.000000,-0.070004
14,0.187707,0.417705,-0.514433,0.000000
15,0.210032,0.464258,-3.100525,0.000000
16,0.229588,0.501077,0.000000,0.000000
17,0.208873,0.477299,0.000000,0.000000
18,0.185893,0.468062,-0.632966,0.000000
19,0.205645,0.499877,-3.050720,0.000000
20,0.226369,0.527338,0.000000,0.000000
0,0.275434,0.587803,1.378277,0.000000
1,0.305455,0.543464,0.000000,-0.392785
2,0.305547,0.481839,-2.293157,0.000000
3,0.273945,0.453905,-2.546010,0.000000
4,0.241430,0.449712,0.000000,0.000000
5,0.269882,0.396961,0.000000,0.501064
6,0.256409,0.319213,-3.122231,0.000000
7,0.246143,0.266100,3.130815,0.000000
8,0.237831,0.220467,0.000000,0.000000
9,0.241717,0.414834,0.000000,2.469423
10,0.209730,0.344934,-3.007084,0.000000
11,0.180062,0.297997,3.102320,0.000000
12,0.155876,0.256182,0.000000,0.000000
13,0.223157,0.445487,0.000000,-0.028691
14,0.187402,0.421466,-0.575091,0.000000
15,0.207645,0.468797,-3.072344,0.000000
16,0.225798,0.504236,0.000000,0.000000
17,0.209255,0.478090,0.000000,0.000000
18,0.186115,0.469510,-0.700834,0.000000
19,0.204698,0.502353,-3.021227,0.000000
20,0.224517,0.529236,0.000000,0.000000
0,0.278522,0.589589,1.375091,0.000000
1,0.304029,0.544227,0.000000,-0.378082
2,0.303936,0.475838,-2.367650,0.000000
3,0.271728,0.442974,-2.436869,0.000000
4,0.235718,0.439697,0.000000,0.000000
5,0.271200,0.398059,0.000000,0.542982
6,0.258867,0.320386,-3.106675,0.000000
7,0.248931,0.269379,-3.115340,0.000000
8,0.239023,0.224783,0.000000,0.000000
9,0.244152,0.416213,0.000000,2.447486
10,0.208532,0.345610,-2.997423,0.000000
11,0.176204,0.299493,3.135198,0.000000
12,0.150293,0.262025,0.000000,0.000000
13,0.224393,0.444883,0.000000,-0.154904
14,0.185253,0.419154,-0.522076,0.000000
15,0.209111,0.466451,-3.080503,0.000000
16,0.231106,0.504139,0.000000,0.000000
17,0.209872,0.476518,0.000000,0.000000
18,0.181933,0.463061,-0.575275,0.000000
19,0.201067,0.494505,-3.032537,0.000000
20,0.221200,0.520677,0.000000,0.000000
0,0.278866,0.590196,1.354056,0.000000
1,0.301551,0.541380,0.000000,-0.399798
2,0.299885,0.473936,-2.361425,0.000000
3,0.266058,0.441400,-2.352622,0.000000
4,0.231925,0.442187,0.000000,0.000000
5,0.267924,0.403978,0.000000,0.512877
6,0.253069,0.323362,-3.132972,0.000000
7,0.243189,0.272225,-3.128244,0.000000
8,0.234075,0.228211,0.000000,0.000000
9,0.241452,0.420285,0.000000,2.507106
10,0.205899,0.349978,-3.038380,0.000000
11,0.176043,0.303540,-3.124638,0.000000
12,0.151109,0.266167,0.000000,0.000000
13,0.223273,0.449845,0.000000,-0.147180
14,0.185921,0.424188,-0.463958,0.000000
15,0.210770,0.469141,-3.124498,0.000000
16,0.232403,0.506744,0.000000,0.000000
17,0.210366,0.482827,0.000000,0.000000
18,0.183032,0.468815,-0.510608,0.000000
19,0.202878,0.498682,-3.027133,0.000000
20,0.224156,0.523896,0.000000,0.000000
0,0.276692,0.589665,1.366563,0.000000
1,0.299316,0.539373,0.000000,-0.359273
2,0.292293,0.474782,-2.511121,0.000000
3,0.260350,0.439712,-2.611798,0.000000
4,0.228851,0.429891,0.000000,0.000000
5,0.268322,0.405042,0.000000,0.508070
6,0.253331,0.325783,-3.119382,0.000000
7,0.242440,0.274471,-3.131383,0.000000
8,0.232755,0.231033,0.000000,0.000000
9,0.242442,0.424302,0.000000,2.403774
10,0.207986,0.354569,-3.014153,0.000000
11,0.177282,0.308349,3.126914,0.000000
12,0.153470,0.271336,0.000000,0.000000
13,0.224121,0.453498,0.000000,-0.097181
14,0.183018,0.426761,-0.550387,0.000000
15,0.203690,0.470253,-3.078035,0.000000
16,0.224557,0.507800,0.000000,0.000000
17,0.209764,0.484690,0.000000,0.000000
18,0.180466,0.472605,-0.663265,0.000000
19,0.198258,0.503946,-3.066310,0.000000
20,0.217104,0.531996,0.000000,0.000000
0,0.276634,0.583467,1.369985,0.000000
1,0.298405,0.539546,0.000000,-0.404695
2,0.292121,0.474662,-2.478210,0.000000
3,0.258155,0.438918,-2.450005,0.000000
4,0.224168,0.434845,0.000000,0.000000
5,0.268638,0.403654,0.000000,0.514191
6,0.253072,0.324065,-3.126791,0.000000
7,0.242630,0.274577,-3.107960,0.000000
8,0.232521,0.233549,0.000000,0.000000
9,0.243937,0.422837,0.000000,2.389926
10,0.208154,0.353918,-3.028319,0.000000
11,0.177666,0.308597,-3.135636,0.000000
12,0.153936,0.273770,0.000000,0.000000
13,0.225294,0.451335,0.000000,-0.155738
14,0.185176,0.427220,-0.592934,0.000000
15,0.205551,0.470882,-3.085954,0.000000
16,0.225789,0.508618,0.000000,0.000000
17,0.210247,0.481231,0.000000,0.000000
18,0.180582,0.470187,-0.762228,0.000000
19,0.196248,0.502439,-3.031600,0.000000
20,0.213634,0.530037,0.000000,0.000000
0,0.278102,0.587093,1.369542,0.000000
1,0.295186,0.539752,0.000000,-0.373419
2,0.287447,0.471194,-2.528388,0.000000
3,0.253340,0.432743,-2.641312,0.000000
4,0.217730,0.419949,0.000000,0.000000
5,0.269094,0.403827,0.000000,0.513363
6,0.253144,0.326792,3.138412,0.000000
7,0.242931,0.276663,-3.114080,0.000000
8,0.233284,0.235177,0.000000,0.000000
9,0.244289,0.421355,0.000000,2.372647
10,0.208405,0.355551,-3.054784,0.000000
11,0.178364,0.310298,3.133159,0.000000
12,0.154923,0.274332,0.000000,0.000000
13,0.225754,0.448992,0.000000,-0.184286
14,0.184714,0.427175,-0.632638,0.000000
15,0.204960,0.469136,-3.082430,0.000000
16,0.225230,0.505483,0.000000,0.000000
17,0.210043,0.478919,0.000000,0.000000
18,0.179042,0.464089,-0.637757,0.000000
19,0.194889,0.494026,-3.067834,0.000000
20,0.211682,0.520778,0.000000,0.000000
0,0.278838,0.587977,1.353016,0.000000
1,0.293924,0.539893,0.000000,-0.405418
2,0.285749,0.472965,-2.488614,0.000000
3,0.251665,0.438132,-2.482939,0.000000
4,0.218485,0.433536,0.000000,0.000000
5,0.266711,0.411106,0.000000,0.502336
6,0.249482,0.333311,3.123122,0.000000
7,0.239556,0.284207,-3.117659,0.000000
8,0.229767,0.241122,0.000000,0.000000
9,0.243562,0.428565,0.000000,2.351233
10,0.205958,0.361953,-3.068047,0.000000
11,0.175330,0.315957,3.131293,0.000000
12,0.149989,0.277039,0.000000,0.000000
13,0.225786,0.455882,0.000000,-0.183384
14,0.183864,0.430616,-0.568497,0.000000
15,0.204384,0.472043,-3.076287,0.000000
16,0.224615,0.506955,0.000000,0.000000
17,0.211378,0.485737,0.000000,0.000000
18,0.180619,0.468723,-0.611342,0.000000
19,0.195389,0.498973,-3.040996,0.000000
20,0.211371,0.524762,0.000000,0.000000
0,0.277472,0.586886,1.342551,0.000000
1,0.291259,0.538597,0.000000,-0.399083
2,0.280469,0.475210,-2.558195,0.000000
3,0.247745,0.440224,-2.652875,0.000000
4,0.214422,0.428808,0.000000,0.000000
5,0.264178,0.411426,0.000000,0.515605
6,0.246647,0.331914,3.113160,0.000000
7,0.236970,0.281203,-3.094838,0.000000
8,0.227490,0.241664,0.000000,0.000000
9,0.241232,0.430875,0.000000,2.336892
10,0.205376,0.362312,-3.024402,0.000000
11,0.175861,0.319080,-3.117036,0.000000
12,0.151163,0.284746,0.000000,0.000000
13,0.223470,0.459413,0.000000,-0.197827
14,0.185092,0.431576,-0.486150,0.000000
15,0.204451,0.470934,-3.134078,0.000000
16,0.221918,0.505783,0.000000,0.000000
17,0.208991,0.487096,0.000000,0.000000
18,0.180318,0.467689,-0.479374,0.000000
19,0.194947,0.494696,-3.104254,0.000000
20,0.209401,0.519155,0.000000,0.000000
0,0.275250,0.587935,1.348804,0.000000
1,0.292871,0.540662,0.000000,-0.390696
2,0.284294,0.477100,-2.471226,0.000000
3,0.250823,0.444883,-2.715075,0.000000
4,0.218571,0.433482,0.000000,0.000000
5,0.264638,0.412296,0.000000,0.489744
6,0.247991,0.335949,3.118638,0.000000
7,0.237981,0.284384,-3.090853,0.000000
8,0.227558,0.242246,0.000000,0.000000
9,0.239644,0.430189,0.000000,2.328446
10,0.203325,0.362208,-3.066086,0.000000
11,0.175273,0.318072,3.116423,0.000000
12,0.152879,0.280799,0.000000,0.000000
13,0.221789,0.458613,0.000000,-0.154826
14,0.182161,0.430707,-0.486180,0.000000
15,0.201271,0.468226,-3.098128,0.000000
16,0.219108,0.499777,0.000000,0.000000
17,0.207120,0.487478,0.000000,0.000000
18,0.177727,0.470333,-0.533009,0.000000
19,0.193024,0.497696,-3.097553,0.000000
20,0.207737,0.521493,0.000000,0.000000
0,0.274793,0.584240,1.351211,0.000000
1,0.288896,0.536135,0.000000,-0.447836
2,0.279136,0.473807,-2.470335,0.000000
