11,0.711480,0.187233,-3.074521,0.000000
12,0.730290,0.107029,0.000000,0.000000
13,0.717689,0.403194,0.000000,-0.211881
14,0.763155,0.327156,-0.268104,0.000000
15,0.738631,0.415491,-3.081004,0.000000
16,0.715471,0.482804,0.000000,0.000000
17,0.755390,0.452035,0.000000,0.000000
18,0.787303,0.393648,-0.043939,0.000000
19,0.761848,0.445511,-3.023428,0.000000
20,0.733669,0.489048,0.000000,0.000000
0,0.667920,0.669977,1.600475,0.000000
1,0.624804,0.645574,0.000000,0.093097
2,0.594482,0.583563,-2.109365,0.000000
3,0.627156,0.533413,3.001354,0.000000
4,0.640263,0.505369,0.000000,0.000000
5,0.621920,0.413541,0.000000,-0.017198
6,0.667949,0.308471,3.071287,0.000000
7,0.694376,0.234372,-3.089362,0.000000
8,0.724064,0.163129,0.000000,0.000000
9,0.675929,0.400224,0.000000,2.505975
10,0.694211,0.284147,-3.108715,0.000000
11,0.711187,0.195445,-3.017143,0.000000
12,0.734847,0.122476,0.000000,0.000000
13,0.723388,0.411664,0.000000,-0.273478
14,0.761544,0.347645,-0.322411,0.000000
15,0.742275,0.435853,-3.071793,0.000000
16,0.722623,0.502962,0.000000,0.000000
17,0.763281,0.450248,0.000000,0.000000
18,0.786062,0.399368,-0.064161,0.000000
19,0.767164,0.450064,-3.031327,0.000000
20,0.745484,0.493053,0.000000,0.000000
0,0.673199,0.658551,1.604892,0.000000
1,0.626522,0.643353,0.000000,0.093882
2,0.593031,0.593992,-1.992869,0.000000
3,0.621188,0.548332,3.081505,0.000000
4,0.638564,0.515949,0.000000,0.000000
5,0.633133,0.396593,0.000000,-0.015781
6,0.671925,0.304743,3.033741,0.000000
7,0.693133,0.234128,-3.098172,0.000000
8,0.718038,0.162630,0.000000,0.000000
9,0.682527,0.385077,0.000000,2.646087
10,0.697203,0.272033,-3.099598,0.000000
11,0.712081,0.185923,-3.051912,0.000000
12,0.733344,0.106245,0.000000,0.000000
13,0.727627,0.397315,0.000000,-0.225324
14,0.758421,0.346517,-0.320342,0.000000
15,0.737751,0.436980,-3.063462,0.000000
16,0.719014,0.496965,0.000000,0.000000
17,0.760961,0.441336,0.000000,0.000000
18,0.783397,0.400436,-0.128055,0.000000
19,0.762897,0.452718,-3.013838,0.000000
20,0.740982,0.492699,0.000000,0.000000
0,0.670007,0.661972,1.610826,0.000000
1,0.625872,0.641365,0.000000,-0.011757
2,0.602127,0.570014,-2.233903,0.000000
3,0.643670,0.507487,3.112627,0.000000
4,0.666773,0.470428,0.000000,0.000000
5,0.631453,0.403159,0.000000,-0.028612
6,0.679742,0.288708,3.119914,0.000000
7,0.707718,0.218169,-3.097252,0.000000
8,0.736372,0.154333,0.000000,0.000000
9,0.680951,0.388728,0.000000,2.486444
10,0.702094,0.269990,-3.117574,0.000000
11,0.718607,0.188625,-3.023432,0.000000
12,0.740155,0.123252,0.000000,0.000000
13,0.726682,0.401417,0.000000,-0.238307
14,0.770468,0.333938,-0.380697,0.000000
15,0.752373,0.425607,-3.036555,0.000000
16,0.730719,0.495624,0.000000,0.000000
17,0.765468,0.444772,0.000000,0.000000
18,0.795662,0.394641,-0.255389,0.000000
19,0.779344,0.449985,-2.960446,0.000000
20,0.754758,0.498640,0.000000,0.000000
0,0.676850,0.654467,1.619856,0.000000
1,0.637757,0.630615,0.000000,0.046891
2,0.605591,0.566809,-2.070671,0.000000
3,0.640904,0.515630,3.080471,0.000000
4,0.658406,0.486622,0.000000,0.000000
5,0.642257,0.391675,0.000000,0.014910
6,0.683219,0.286789,3.072396,0.000000
7,0.704952,0.217301,-3.083656,0.000000
8,0.729317,0.152780,0.000000,0.000000
9,0.690443,0.377626,0.000000,2.526763
10,0.706269,0.259481,-3.064278,0.000000
11,0.723368,0.179450,-2.989942,0.000000
12,0.747840,0.114854,0.000000,0.000000
13,0.735993,0.393222,0.000000,-0.163963
14,0.773223,0.337949,-0.374328,0.000000
15,0.754096,0.424114,-3.082084,0.000000
16,0.736356,0.486289,0.000000,0.000000
17,0.770696,0.438040,0.000000,0.000000
18,0.794739,0.399161,-0.140031,0.000000
19,0.773983,0.446421,-3.001319,0.000000
20,0.751238,0.483180,0.000000,0.000000
0,0.675178,0.665636,1.635875,0.000000
1,0.639587,0.646591,0.000000,0.223641
2,0.603119,0.594960,-2.059708,0.000000
3,0.627685,0.546228,2.998766,0.000000
4,0.636081,0.521236,0.000000,0.000000
5,0.640965,0.422000,0.000000,-0.010231
6,0.686736,0.311737,3.045885,0.000000
7,0.710702,0.233644,-3.104814,0.000000
8,0.735686,0.161766,0.000000,0.000000
9,0.691794,0.410680,0.000000,2.462909
10,0.708706,0.286847,-3.129370,0.000000
11,0.722678,0.193097,-2.963218,0.000000
12,0.747740,0.119042,0.000000,0.000000
13,0.733152,0.424224,0.000000,-0.371370
14,0.769603,0.347032,-0.148079,0.000000
15,0.747540,0.420139,3.115759,0.000000
16,0.730315,0.483048,0.000000,0.000000
17,0.767665,0.464832,0.000000,0.000000
18,0.786320,0.403994,0.113411,0.000000
19,0.769070,0.443581,3.078303,0.000000
20,0.753773,0.485793,0.000000,0.000000
0,0.669062,0.659509,1.643587,0.000000
1,0.625841,0.641788,0.000000,0.204796
2,0.600998,0.596137,-2.034516,0.000000
3,0.629062,0.555872,2.574827,0.000000
4,0.630078,0.531665,0.000000,0.000000
5,0.640061,0.412395,0.000000,-0.051627
6,0.692238,0.303675,3.040084,0.000000
7,0.718499,0.230818,-3.118143,0.000000
8,0.744500,0.163660,0.000000,0.000000
9,0.687976,0.400132,0.000000,2.446028
10,0.707398,0.265518,-3.100423,0.000000
11,0.723206,0.180796,-2.975511,0.000000
12,0.745565,0.119644,0.000000,0.000000
13,0.734066,0.411646,0.000000,-0.262216
14,0.773836,0.340417,-0.333831,0.000000
15,0.758070,0.429381,-3.053267,0.000000
16,0.739883,0.496736,0.000000,0.000000
17,0.771591,0.454373,0.000000,0.000000
18,0.798613,0.401793,-0.211461,0.000000
19,0.783901,0.456378,-2.983713,0.000000
20,0.764370,0.499980,0.000000,0.000000
0,0.673245,0.653768,1.646465,0.000000
1,0.635251,0.633497,0.000000,0.073207
2,0.614558,0.571071,-2.257943,0.000000
3,0.646565,0.520423,2.895289,0.000000
4,0.656722,0.489492,0.000000,0.000000
5,0.644052,0.394894,0.000000,-0.017505
6,0.693150,0.285448,3.077576,0.000000
7,0.718910,0.216528,-3.129855,0.000000
8,0.743042,0.154202,0.000000,0.000000
9,0.693517,0.386380,0.000000,2.446730
10,0.713537,0.264455,-3.083298,0.000000
11,0.731613,0.184020,-3.057246,0.000000
12,0.752936,0.116383,0.000000,0.000000
13,0.736557,0.407108,0.000000,-0.154564
14,0.784041,0.343578,-0.465889,0.000000
15,0.768507,0.430949,-2.988448,0.000000
16,0.747900,0.491290,0.000000,0.000000
17,0.770292,0.454823,0.000000,0.000000
18,0.806664,0.405455,-0.315092,0.000000
19,0.788904,0.459071,-2.882858,0.000000
20,0.763515,0.497942,0.000000,0.000000
0,0.678641,0.673333,1.632166,0.000000
1,0.637462,0.633950,0.000000,0.079913
2,0.613440,0.576474,-2.133393,0.000000
3,0.649772,0.524748,2.882151,0.000000
4,0.656964,0.505221,0.000000,0.000000
5,0.642565,0.439451,0.000000,-0.003694
6,0.693943,0.321505,3.024910,0.000000
7,0.716771,0.246145,-3.042859,0.000000
8,0.743479,0.181696,0.000000,0.000000
9,0.693432,0.432613,0.000000,2.054952
10,0.717837,0.291239,-3.134547,0.000000
11,0.734182,0.200374,-2.938363,0.000000
12,0.762783,0.129017,0.000000,0.000000
13,0.736644,0.443981,0.000000,-0.811331
14,0.774869,0.338241,-0.019651,0.000000
15,0.751308,0.407653,3.079805,0.000000
16,0.734865,0.468135,0.000000,0.000000
17,0.775339,0.479761,0.000000,0.000000
18,0.793830,0.388408,0.252664,0.000000
19,0.774961,0.427235,2.999072,0.000000
20,0.761016,0.470790,0.000000,0.000000
0,0.688463,0.663145,1.637094,0.000000
1,0.644307,0.638338,0.000000,0.232580
2,0.623926,0.587173,-2.372838,0.000000
3,0.643202,0.540237,2.773201,0.000000
4,0.643767,0.513707,0.000000,0.000000
5,0.662749,0.390772,0.000000,-0.060945
6,0.700098,0.301173,3.096415,0.000000
7,0.725337,0.231980,-3.081594,0.000000
8,0.754069,0.165832,0.000000,0.000000
9,0.706740,0.387872,0.000000,2.489468
10,0.720960,0.271194,-3.137357,0.000000
11,0.731163,0.190332,-2.955289,0.000000
12,0.752448,0.124299,0.000000,0.000000
13,0.745727,0.408205,0.000000,-0.271484
14,0.789523,0.331435,-0.247058,0.000000
15,0.768561,0.406771,-3.062428,0.000000
16,0.747132,0.465379,0.000000,0.000000
17,0.775236,0.453476,0.000000,0.000000
18,0.811395,0.391997,-0.150343,0.000000
19,0.792472,0.439194,-2.998331,0.000000
20,0.768051,0.481394,0.000000,0.000000
0,0.689166,0.679557,1.639689,0.000000
1,0.638675,0.660040,0.000000,0.529442
2,0.603296,0.623151,-1.799421,0.000000
3,0.623544,0.592088,1.905936,0.000000
4,0.613455,0.579034,0.000000,0.000000
5,0.653269,0.444250,0.000000,-0.016071
6,0.700596,0.334051,3.005217,0.000000
7,0.722013,0.256449,-3.060975,0.000000
8,0.749794,0.180320,0.000000,0.000000
9,0.706510,0.428213,0.000000,2.539437
10,0.722598,0.291996,-3.115987,0.000000
11,0.735399,0.203194,-2.931384,0.000000
12,0.764251,0.124973,0.000000,0.000000
13,0.751353,0.434314,0.000000,-0.619004
14,0.770124,0.356489,0.082471,0.000000
15,0.744396,0.434350,3.031966,0.000000
16,0.732920,0.488320,0.000000,0.000000
17,0.787338,0.474305,0.000000,0.000000
18,0.792809,0.394763,0.388975,0.000000
19,0.773262,0.434452,2.984751,0.000000
20,0.762117,0.470376,0.000000,0.000000
0,0.678672,0.675433,1.661822,0.000000
1,0.634399,0.660974,0.000000,0.394243
2,0.607641,0.610056,-2.117745,0.000000
3,0.627011,0.577742,2.039009,0.000000
4,0.617328,0.562387,0.000000,0.000000
5,0.654579,0.402547,0.000000,-0.013066
6,0.696304,0.305951,3.044300,0.000000
7,0.721224,0.228274,-3.077956,0.000000
8,0.747714,0.160796,0.000000,0.000000
9,0.703984,0.398133,0.000000,2.429690
10,0.721887,0.272601,-3.135552,0.000000
11,0.735394,0.181822,-2.922113,0.000000
12,0.760210,0.117304,0.000000,0.000000
13,0.748452,0.419572,0.000000,-0.148897
14,0.782546,0.346057,-0.211487,0.000000
15,0.765720,0.420336,-3.131322,0.000000
16,0.751169,0.481644,0.000000,0.000000
17,0.782136,0.470434,0.000000,0.000000
18,0.803037,0.419474,-0.060237,0.000000
19,0.786673,0.467406,-3.041802,0.000000
20,0.766423,0.511704,0.000000,0.000000
0,0.683266,0.680199,1.643997,0.000000
1,0.641861,0.661689,0.000000,0.394878
2,0.612890,0.616839,-2.149120,0.000000
3,0.631156,0.575819,2.382180,0.000000
4,0.620329,0.545256,0.000000,0.000000
5,0.653212,0.417658,0.000000,-0.049210
6,0.697316,0.319700,3.028665,0.000000
7,0.721445,0.244405,-3.105298,0.000000
8,0.746798,0.174167,0.000000,0.000000
9,0.703175,0.408704,0.000000,2.394325
10,0.713180,0.272528,-3.060720,0.000000
11,0.726855,0.184557,-2.937365,0.000000
12,0.751578,0.118562,0.000000,0.000000
13,0.744977,0.426734,0.000000,-0.230165
14,0.780357,0.336944,-0.188826,0.000000
15,0.765648,0.414886,-3.088722,0.000000
16,0.749845,0.479633,0.000000,0.000000
17,0.777518,0.473665,0.000000,0.000000
18,0.804401,0.407854,-0.116941,0.000000
19,0.790311,0.458596,-3.024158,0.000000
20,0.771192,0.505332,0.000000,0.000000
0,0.675826,0.686087,1.640629,0.000000
1,0.627775,0.656446,0.000000,0.297766
2,0.600755,0.607148,-2.204981,0.000000
3,0.618223,0.569580,2.720930,0.000000
4,0.618632,0.541515,0.000000,0.000000
5,0.642678,0.403354,0.000000,0.007723
6,0.684943,0.303272,3.095519,0.000000
7,0.710259,0.234667,-3.126832,0.000000
8,0.736425,0.166858,0.000000,0.000000
9,0.696737,0.387128,0.000000,2.472141
10,0.713243,0.270845,-3.068247,0.000000
11,0.731785,0.185668,-2.981622,0.000000
12,0.758927,0.116575,0.000000,0.000000
13,0.745197,0.408533,0.000000,-0.119423
14,0.785706,0.353689,-0.414720,0.000000
15,0.767468,0.434694,-3.042594,0.000000
16,0.747672,0.494341,0.000000,0.000000
17,0.780650,0.466332,0.000000,0.000000
18,0.806090,0.425989,-0.187678,0.000000
19,0.785925,0.477226,-2.955749,0.000000
20,0.761310,0.516419,0.000000,0.000000
0,0.672659,0.702072,1.618232,0.000000
1,0.621118,0.674979,0.000000,0.269079
2,0.579867,0.611858,-2.158419,0.000000
3,0.593022,0.581114,-2.800880,0.000000
4,0.612148,0.560378,0.000000,0.000000
5,0.631144,0.396380,0.000000,0.087858
6,0.662361,0.306819,-3.081966,0.000000
7,0.693033,0.233253,3.108580,0.000000
8,0.720580,0.160509,0.000000,0.000000
9,0.687493,0.389578,0.000000,2.580269
10,0.702148,0.278600,-2.931632,0.000000
11,0.733060,0.191559,-3.068677,0.000000
12,0.762204,0.125261,0.000000,0.000000
13,0.736208,0.413006,0.000000,-0.028036
14,0.780447,0.380704,-0.665273,0.000000
15,0.756923,0.464129,-2.971583,0.000000
16,0.727527,0.525792,0.000000,0.000000
17,0.767670,0.472223,0.000000,0.000000
18,0.801913,0.460097,-0.655566,0.000000
19,0.770418,0.508709,-2.936738,0.000000
20,0.729516,0.550074,0.000000,0.000000
0,0.654499,0.683236,1.570101,0.000000
1,0.599830,0.636933,0.000000,-0.190732
2,0.576353,0.547313,-2.187373,0.000000
3,0.625718,0.488468,-3.062680,0.000000
4,0.658574,0.455050,0.000000,0.000000
5,0.598148,0.388613,0.000000,0.133969
6,0.619965,0.294994,-3.095442,0.000000
7,0.639054,0.227366,-3.132127,0.000000
8,0.657707,0.163596,0.000000,0.000000
9,0.654284,0.374547,0.000000,2.632488
10,0.662052,0.273960,-2.978038,0.000000
11,0.678400,0.207337,-3.062466,0.000000
12,0.698958,0.145253,0.000000,0.000000
13,0.706458,0.391373,0.000000,-0.161756
14,0.741511,0.359986,-0.631577,0.000000
15,0.720474,0.459205,-3.033994,0.000000
16,0.701256,0.517880,0.000000,0.000000
17,0.749021,0.440826,0.000000,0.000000
18,0.774267,0.412965,-0.343555,0.000000
19,0.747624,0.477295,-2.970867,0.000000
20,0.721827,0.518133,0.000000,0.000000
0,0.645326,0.651083,1.551141,0.000000
1,0.591810,0.616459,0.000000,-0.022078
2,0.557060,0.538851,-2.117040,0.000000
3,0.586162,0.496636,-2.891010,0.000000
4,0.615314,0.471240,0.000000,0.000000
5,0.583281,0.370511,0.000000,0.069709
6,0.608246,0.272252,-3.010612,0.000000
7,0.632063,0.212585,-3.121829,0.000000
8,0.655931,0.156062,0.000000,0.000000
9,0.639721,0.365959,0.000000,2.745028
10,0.651112,0.270117,-3.036114,0.000000
11,0.667991,0.195951,-3.129312,0.000000
12,0.683748,0.130443,0.000000,0.000000
13,0.698212,0.378924,0.000000,-0.145957
14,0.731147,0.360571,-0.740370,0.000000
15,0.699945,0.454089,-2.953212,0.000000
16,0.670119,0.507359,0.000000,0.000000
17,0.744315,0.420380,0.000000,0.000000
18,0.765159,0.408458,-0.493403,0.000000
19,0.728762,0.466789,-2.821641,0.000000
20,0.689860,0.499091,0.000000,0.000000
0,0.643009,0.656486,1.512055,0.000000
1,0.583009,0.616678,0.000000,0.060071
2,0.556531,0.516554,-2.600356,0.000000
3,0.576049,0.449361,-3.077440,0.000000
4,0.590685,0.408871,0.000000,0.000000
5,0.577056,0.374015,0.000000,0.009069
6,0.592821,0.282307,-3.066374,0.000000
7,0.610773,0.210649,-3.108150,0.000000
8,0.628556,0.148552,0.000000,0.000000
9,0.626758,0.380146,0.000000,2.944631
10,0.623393,0.271547,-3.023512,0.000000
11,0.630566,0.189398,-3.129002,0.000000
12,0.637508,0.119995,0.000000,0.000000
13,0.677366,0.400390,0.000000,-0.180076
14,0.689984,0.356355,-0.004816,0.000000
15,0.665789,0.442353,-3.087214,0.000000
16,0.645745,0.501132,0.000000,0.000000
17,0.721414,0.433085,0.000000,0.000000
18,0.725215,0.409020,0.363185,0.000000
19,0.694400,0.462858,-3.014916,0.000000
20,0.664663,0.502259,0.000000,0.000000
0,0.642632,0.663130,1.488847,0.000000
1,0.582235,0.605475,0.000000,0.147237
2,0.550369,0.504993,-2.795925,0.000000
3,0.553351,0.427715,-3.091032,0.000000
4,0.557853,0.377340,0.000000,0.000000
5,0.569262,0.380154,0.000000,0.094054
6,0.575724,0.281989,-3.043491,0.000000
7,0.586215,0.218525,-3.091108,0.000000
8,0.600739,0.151798,0.000000,0.000000
9,0.619346,0.379619,0.000000,2.888172
10,0.614421,0.269108,-3.007155,0.000000
11,0.621092,0.195098,-3.109109,0.000000
12,0.630187,0.121155,0.000000,0.000000
13,0.666634,0.399744,0.000000,-0.184332
14,0.676699,0.348458,0.026537,0.000000
15,0.656593,0.438237,-3.120911,0.000000
16,0.643431,0.491788,0.000000,0.000000
17,0.704734,0.434142,0.000000,0.000000
18,0.714691,0.396852,0.250980,0.000000
19,0.687523,0.445205,-2.986808,0.000000
20,0.661729,0.477984,0.000000,0.000000
0,0.632876,0.667394,1.470722,0.000000
1,0.559393,0.602892,0.000000,0.062088
2,0.539008,0.502383,-2.787648,0.000000
3,0.551415,0.422379,3.078830,0.000000
4,0.556717,0.364319,0.000000,0.000000
5,0.551142,0.391079,0.000000,0.081397
6,0.560071,0.283422,-3.085968,0.000000
7,0.569521,0.215564,-3.084516,0.000000
8,0.582436,0.150331,0.000000,0.000000
9,0.604005,0.379862,0.000000,2.944340
10,0.595648,0.269141,-2.979393,0.000000
11,0.602391,0.191705,-3.124680,0.000000
12,0.610572,0.113150,0.000000,0.000000
13,0.653334,0.397146,0.000000,-0.270981
14,0.658307,0.341924,0.150116,0.000000
15,0.636568,0.430788,-3.088211,0.000000
16,0.621554,0.480500,0.000000,0.000000
17,0.697026,0.431635,0.000000,0.000000
18,0.699958,0.391785,0.417892,0.000000
19,0.670546,0.446750,-3.034137,0.000000
20,0.645223,0.483862,0.000000,0.000000
0,0.633988,0.662322,1.462056,0.000000
1,0.559408,0.608847,0.000000,0.184702
2,0.522919,0.502569,-2.830683,0.000000
3,0.521076,0.409612,-3.082170,0.000000
4,0.523846,0.339730,0.000000,0.000000
5,0.555224,0.377661,0.000000,0.031453
6,0.558535,0.276451,-3.020977,0.000000
7,0.569082,0.208198,-3.060264,0.000000
8,0.584156,0.145141,0.000000,0.000000
9,0.602268,0.371774,0.000000,3.090463
10,0.591856,0.259805,-3.047616,0.000000
11,0.591945,0.188875,-3.094905,0.000000
12,0.595117,0.122760,0.000000,0.000000
13,0.647585,0.392173,0.000000,-0.284050
14,0.651831,0.336244,0.202440,0.000000
15,0.625415,0.428728,3.108556,0.000000
16,0.611329,0.485019,0.000000,0.000000
17,0.687640,0.429199,0.000000,0.000000
18,0.692720,0.390787,0.347549,0.000000
19,0.663396,0.447247,-3.090075,0.000000
20,0.639040,0.488765,0.000000,0.000000
0,0.626656,0.651047,1.452080,0.000000
1,0.552323,0.597119,0.000000,0.174782
2,0.520620,0.496713,-2.834580,0.000000
3,0.520715,0.414346,3.114794,0.000000
4,0.519085,0.350760,0.000000,0.000000
5,0.546436,0.376797,0.000000,0.045682
6,0.550392,0.278746,-3.055394,0.000000
7,0.558512,0.214916,-3.080964,0.000000
8,0.570441,0.151921,0.000000,0.000000
9,0.593561,0.373582,0.000000,3.130871
10,0.586162,0.261027,-3.097957,0.000000
11,0.584597,0.189930,-3.103472,0.000000
12,0.585718,0.120403,0.000000,0.000000
13,0.637855,0.393027,0.000000,-0.305554
14,0.641053,0.335953,0.223635,0.000000
15,0.614486,0.428478,3.124070,0.000000
16,0.598359,0.488594,0.000000,0.000000
17,0.677358,0.426653,0.000000,0.000000
18,0.682613,0.381539,0.369704,0.000000
19,0.654167,0.435431,-3.138058,0.000000
20,0.630304,0.480253,0.000000,0.000000
0,0.625315,0.643482,1.432983,0.000000
1,0.550496,0.591456,0.000000,0.162912
2,0.515550,0.491225,-2.859891,0.000000
3,0.510986,0.406433,-3.050083,0.000000
4,0.513393,0.342671,0.000000,0.000000
5,0.540643,0.369288,0.000000,0.089792
6,0.539131,0.267692,-3.010114,0.000000
7,0.546282,0.206649,-3.073959,0.000000
8,0.557079,0.148706,0.000000,0.000000
9,0.586572,0.364143,0.000000,3.115700
10,0.577745,0.251298,-3.041014,0.000000
11,0.579302,0.182181,-3.119533,0.000000
12,0.582125,0.118884,0.000000,0.000000
13,0.631315,0.385309,0.000000,-0.298172
14,0.632993,0.330925,0.257161,0.000000
15,0.606618,0.419957,3.107528,0.000000
16,0.591583,0.477885,0.000000,0.000000
17,0.671451,0.420163,0.000000,0.000000
18,0.672887,0.378247,0.440291,0.000000
19,0.644635,0.433246,-3.140284,0.000000
20,0.621275,0.478574,0.000000,0.000000
0,0.624588,0.640914,1.414417,0.000000
1,0.542703,0.582542,0.000000,0.138817
2,0.507215,0.482635,-2.833637,0.000000
3,0.504204,0.392378,-2.996742,0.000000
4,0.512355,0.319569,0.000000,0.000000
5,0.533820,0.373286,0.000000,0.094642
6,0.533496,0.273867,-3.007248,0.000000
7,0.541649,0.212026,-3.090107,0.000000
8,0.553046,0.150298,0.000000,0.000000
9,0.581680,0.368770,0.000000,3.104409
10,0.576348,0.262104,-3.047121,0.000000
11,0.579607,0.188968,3.113716,0.000000
12,0.580823,0.115928,0.000000,0.000000
13,0.626940,0.386616,0.000000,-0.364686
14,0.628047,0.331469,0.271207,0.000000
15,0.602365,0.417133,3.134714,0.000000
16,0.585926,0.473370,0.000000,0.000000
17,0.669160,0.413603,0.000000,0.000000
18,0.665083,0.376626,0.527876,0.000000
19,0.639526,0.434154,3.132787,0.000000
20,0.619763,0.479715,0.000000,0.000000
0,0.621007,0.638042,1.416035,0.000000
1,0.541457,0.586890,0.000000,0.170446
2,0.501252,0.489001,-2.824430,0.000000
3,0.494556,0.396865,-2.975472,0.000000
4,0.501719,0.320539,0.000000,0.000000
5,0.531592,0.371819,0.000000,0.084756
6,0.532356,0.272728,-3.019286,0.000000
7,0.540770,0.208385,-3.102495,0.000000
8,0.551294,0.146750,0.000000,0.000000
9,0.578959,0.368523,0.000000,3.110441
10,0.573603,0.260129,-3.073224,0.000000
11,0.574966,0.188427,3.130391,0.000000
12,0.575506,0.119136,0.000000,0.000000
13,0.625035,0.388242,0.000000,-0.365957
14,0.624799,0.328913,0.295408,0.000000
15,0.599003,0.414905,3.108441,0.000000
16,0.583663,0.472972,0.000000,0.000000
17,0.669740,0.417138,0.000000,0.000000
18,0.663024,0.373310,0.600876,0.000000
19,0.636371,0.428652,3.098696,0.000000
20,0.617591,0.472347,0.000000,0.000000
0,0.621896,0.633433,1.404465,0.000000
1,0.537243,0.581708,0.000000,0.188804
2,0.496312,0.485767,-2.807315,0.000000
3,0.489656,0.389423,-3.011332,0.000000
4,0.494700,0.307226,0.000000,0.000000
5,0.527741,0.373869,0.000000,0.084385
6,0.528919,0.274116,-2.987492,0.000000
7,0.539823,0.208999,-3.107332,0.000000
8,0.552495,0.146540,0.000000,0.000000
9,0.578018,0.372075,0.000000,-3.115717
10,0.571342,0.263325,-3.026255,0.000000
11,0.575297,0.190169,3.120103,0.000000
12,0.577634,0.118371,0.000000,0.000000
13,0.623843,0.389874,0.000000,-0.433029
14,0.621753,0.326562,0.360718,0.000000
15,0.593360,0.410076,3.106361,0.000000
16,0.575660,0.468855,0.000000,0.000000
17,0.668615,0.413454,0.000000,0.000000
18,0.658784,0.369090,0.655425,0.000000
19,0.631926,0.426536,3.066615,0.000000
20,0.614241,0.473185,0.000000,0.000000
0,0.626881,0.631361,1.379112,0.000000
1,0.541595,0.584856,0.000000,0.171581
2,0.499851,0.492255,-2.819873,0.000000
3,0.490162,0.397398,-2.959921,0.000000
4,0.496814,0.314312,0.000000,0.000000
5,0.526957,0.379018,0.000000,0.095159
6,0.525671,0.281609,-2.982652,0.000000
7,0.535168,0.216903,-3.133482,0.000000
8,0.544842,0.154519,0.000000,0.000000
9,0.576875,0.373687,0.000000,3.121958
10,0.569346,0.261378,-3.023390,0.000000
11,0.573080,0.188598,3.092041,0.000000
12,0.573202,0.116941,0.000000,0.000000
13,0.623458,0.386989,0.000000,-0.409294
14,0.620590,0.326443,0.316661,0.000000
15,0.596952,0.412077,-3.122611,0.000000
16,0.580107,0.468873,0.000000,0.000000
17,0.668483,0.406200,0.000000,0.000000
18,0.658142,0.370637,0.680345,0.000000
19,0.633948,0.428287,3.115013,0.000000
20,0.616820,0.472346,0.000000,0.000000
0,0.621478,0.629320,1.385706,0.000000
1,0.536249,0.584241,0.000000,0.177387
2,0.494056,0.487903,-2.808402,0.000000
3,0.486311,0.390813,-3.003580,0.000000
4,0.490977,0.311028,0.000000,0.000000
5,0.525161,0.378614,0.000000,0.078655
6,0.521746,0.277557,-2.958039,0.000000
7,0.531738,0.211351,-3.130425,0.000000
8,0.541995,0.148170,0.000000,0.000000
9,0.573507,0.373114,0.000000,-3.141341
10,0.564513,0.261030,-3.026213,0.000000
11,0.567196,0.185081,3.076078,0.000000
12,0.565136,0.116908,0.000000,0.000000
13,0.619746,0.386454,0.000000,-0.419128
14,0.615548,0.326747,0.333538,0.000000
15,0.593285,0.409325,-3.137827,0.000000
16,0.576652,0.470105,0.000000,0.000000
17,0.665098,0.407108,0.000000,0.000000
18,0.657057,0.368317,0.610991,0.000000
19,0.633836,0.422245,3.124956,0.000000
20,0.615143,0.467725,0.000000,0.000000
0,0.619712,0.624741,1.387785,0.000000
1,0.538559,0.582536,0.000000,0.164747
2,0.496569,0.488914,-2.806445,0.000000
3,0.488058,0.390722,-2.993262,0.000000
4,0.493100,0.309324,0.000000,0.000000
5,0.523246,0.376223,0.000000,0.081813
6,0.521259,0.282540,-2.990535,0.000000
7,0.529752,0.217503,-3.138022,0.000000
8,0.538503,0.152306,0.000000,0.000000
9,0.572128,0.367647,0.000000,3.130528
10,0.564027,0.257542,-3.052197,0.000000
11,0.565162,0.186365,3.080673,0.000000
12,0.562119,0.118746,0.000000,0.000000
13,0.619116,0.380652,0.000000,-0.349137
14,0.610393,0.328929,0.388042,0.000000
15,0.590578,0.417138,-3.141180,0.000000
16,0.577620,0.474709,0.000000,0.000000
17,0.665827,0.403550,0.000000,0.000000
18,0.652317,0.371148,0.773127,0.000000
19,0.628900,0.430101,3.116848,0.000000
20,0.612957,0.473326,0.000000,0.000000
0,0.613536,0.612789,1.397248,0.000000
1,0.528791,0.564952,0.000000,0.164242
2,0.489389,0.471448,-2.793763,0.000000
3,0.484437,0.374409,-3.016013,0.000000
4,0.490503,0.293243,0.000000,0.000000
5,0.522167,0.364780,0.000000,0.095230
6,0.520039,0.268826,-2.977112,0.000000
7,0.529139,0.205319,-3.121612,0.000000
8,0.538969,0.145278,0.000000,0.000000
9,0.569012,0.358823,0.000000,-3.129096
10,0.563407,0.252440,-3.055237,0.000000
11,0.565738,0.183345,3.091734,0.000000
12,0.564705,0.119370,0.000000,0.000000
13,0.614592,0.373133,0.000000,-0.349834
14,0.609784,0.324407,0.360785,0.000000
15,0.586263,0.411973,-3.122810,0.000000
16,0.569620,0.469590,0.000000,0.000000
17,0.658958,0.396207,0.000000,0.000000
18,0.649253,0.363356,0.721914,0.000000
19,0.624591,0.416475,3.111284,0.000000
20,0.607344,0.456778,0.000000,0.000000
0,0.613017,0.606494,1.384931,0.000000
1,0.527387,0.563857,0.000000,0.150096
2,0.488230,0.470551,-2.783983,0.000000
3,0.484320,0.372193,-3.027176,0.000000
4,0.490174,0.293956,0.000000,0.000000
