4,0.506409,0.576330,0.000000,0.000000
5,0.699921,0.461012,0.000000,-0.033031
6,0.670314,0.356675,2.404423,0.000000
7,0.618096,0.324145,2.883473,0.000000
8,0.565054,0.307794,0.000000,0.000000
9,0.729755,0.453348,0.000000,-0.048928
10,0.678434,0.334639,2.315080,0.000000
11,0.612071,0.311445,2.834762,0.000000
12,0.557731,0.309847,0.000000,0.000000
13,0.750271,0.475604,0.000000,-0.058646
14,0.705363,0.349098,2.188199,0.000000
15,0.630663,0.327917,2.696776,0.000000
16,0.575852,0.337242,0.000000,0.000000
17,0.754288,0.512383,0.000000,0.000000
18,0.707007,0.425091,2.670650,0.000000
19,0.657690,0.391100,2.833230,0.000000
20,0.608622,0.376185,0.000000,0.000000
0,0.749707,0.762246,1.457263,0.000000
1,0.657694,0.713207,0.000000,0.614079
2,0.596407,0.634451,2.654751,0.000000
3,0.541347,0.609687,-2.877429,0.000000
4,0.495724,0.572276,0.000000,0.000000
5,0.680112,0.465392,0.000000,0.021411
6,0.657713,0.360102,2.433284,0.000000
7,0.609604,0.323311,2.780613,0.000000
8,0.558216,0.307870,0.000000,0.000000
9,0.714657,0.454851,0.000000,-0.064067
10,0.674017,0.328411,2.318128,0.000000
11,0.612690,0.299813,2.664047,0.000000
12,0.559189,0.302018,0.000000,0.000000
13,0.739401,0.470065,0.000000,-0.082061
14,0.699838,0.341496,2.190605,0.000000
15,0.628818,0.317859,2.583188,0.000000
16,0.572045,0.331579,0.000000,0.000000
17,0.747807,0.500262,0.000000,0.000000
18,0.699566,0.413449,2.670230,0.000000
19,0.648942,0.379388,2.721102,0.000000
20,0.596380,0.370271,0.000000,0.000000
0,0.754071,0.757285,1.453046,0.000000
1,0.658638,0.722744,0.000000,0.594694
2,0.600248,0.642151,2.680032,0.000000
3,0.543542,0.612467,-3.005385,0.000000
4,0.492018,0.575803,0.000000,0.000000
5,0.690306,0.464893,0.000000,0.047646
6,0.662519,0.362887,2.431336,0.000000
7,0.609090,0.326758,2.733771,0.000000
8,0.553372,0.316229,0.000000,0.000000
9,0.717945,0.451902,0.000000,-0.057311
10,0.677264,0.333602,2.309585,0.000000
11,0.613496,0.306070,2.725770,0.000000
12,0.557808,0.306529,0.000000,0.000000
13,0.739075,0.466183,0.000000,-0.120699
14,0.698481,0.344761,2.197921,0.000000
15,0.624823,0.321613,2.675638,0.000000
16,0.568177,0.330840,0.000000,0.000000
17,0.746155,0.497881,0.000000,0.000000
18,0.698474,0.418261,2.649481,0.000000
19,0.649841,0.389169,2.772555,0.000000
20,0.598920,0.380424,0.000000,0.000000
0,0.752109,0.752328,1.458964,0.000000
1,0.662668,0.725548,0.000000,0.587492
2,0.603083,0.643211,2.706328,0.000000
3,0.543766,0.610102,-3.029712,0.000000
4,0.494190,0.574637,0.000000,0.000000
5,0.690196,0.461376,0.000000,0.025619
6,0.661159,0.360758,2.472075,0.000000
7,0.608716,0.323294,2.716012,0.000000
8,0.556048,0.312905,0.000000,0.000000
9,0.718087,0.449377,0.000000,-0.034165
10,0.675994,0.338275,2.346493,0.000000
11,0.611706,0.310063,2.811596,0.000000
12,0.556389,0.305431,0.000000,0.000000
13,0.740298,0.464372,0.000000,-0.126469
14,0.696603,0.349457,2.269786,0.000000
15,0.624174,0.324191,2.781000,0.000000
16,0.569054,0.325567,0.000000,0.000000
17,0.748459,0.498280,0.000000,0.000000
18,0.700087,0.425823,2.732758,0.000000
19,0.652944,0.395385,2.878169,0.000000
20,0.603286,0.379484,0.000000,0.000000
0,0.753870,0.748512,1.451579,0.000000
1,0.664476,0.726479,0.000000,0.578002
2,0.603483,0.644645,2.724615,0.000000
3,0.545507,0.611962,-2.973237,0.000000
4,0.498811,0.574072,0.000000,0.000000
5,0.690345,0.465303,0.000000,0.027230
6,0.663654,0.360130,2.460336,0.000000
7,0.613498,0.322708,2.649490,0.000000
8,0.559732,0.314643,0.000000,0.000000
9,0.718301,0.451569,0.000000,-0.036659
10,0.677307,0.334891,2.331779,0.000000
11,0.614874,0.306777,2.769440,0.000000
12,0.557919,0.303872,0.000000,0.000000
13,0.739211,0.465137,0.000000,-0.135527
14,0.695045,0.348905,2.292837,0.000000
15,0.626443,0.323169,2.736094,0.000000
16,0.571196,0.325744,0.000000,0.000000
17,0.744414,0.496714,0.000000,0.000000
18,0.696241,0.424592,2.758546,0.000000
19,0.649870,0.392945,2.831786,0.000000
20,0.599020,0.377823,0.000000,0.000000
0,0.750285,0.744195,1.456229,0.000000
1,0.663990,0.722319,0.000000,0.538997
2,0.603040,0.641602,2.823025,0.000000
3,0.547963,0.603478,-2.987410,0.000000
4,0.505205,0.562867,0.000000,0.000000
5,0.688961,0.464375,0.000000,0.008603
6,0.660328,0.356682,2.481478,0.000000
7,0.612144,0.319991,2.682277,0.000000
8,0.561235,0.310120,0.000000,0.000000
9,0.716572,0.451221,0.000000,-0.023430
10,0.673422,0.336412,2.359101,0.000000
11,0.613118,0.308843,2.806202,0.000000
12,0.558234,0.303702,0.000000,0.000000
13,0.739320,0.464989,0.000000,-0.050706
14,0.693371,0.345520,2.296224,0.000000
15,0.624951,0.319902,2.766095,0.000000
16,0.569896,0.320851,0.000000,0.000000
17,0.747670,0.494254,0.000000,0.000000
18,0.699030,0.414111,2.775000,0.000000
19,0.652122,0.377802,2.837601,0.000000
20,0.600885,0.358824,0.000000,0.000000
0,0.745350,0.742567,1.467375,0.000000
1,0.660088,0.717656,0.000000,0.531437
2,0.602322,0.637237,2.772816,0.000000
3,0.548064,0.601758,-2.928034,0.000000
4,0.505236,0.558303,0.000000,0.000000
5,0.688448,0.459623,0.000000,0.016477
6,0.660227,0.354884,2.473854,0.000000
7,0.611462,0.318586,2.648561,0.000000
8,0.560750,0.311086,0.000000,0.000000
9,0.714930,0.449476,0.000000,-0.019605
10,0.675693,0.334624,2.317364,0.000000
11,0.615197,0.307798,2.765949,0.000000
12,0.560307,0.305506,0.000000,0.000000
13,0.736724,0.465675,0.000000,-0.047957
14,0.696075,0.346326,2.269851,0.000000
15,0.629085,0.320282,2.696929,0.000000
16,0.575071,0.324280,0.000000,0.000000
17,0.744970,0.497687,0.000000,0.000000
18,0.701006,0.418995,2.779131,0.000000
19,0.655575,0.380819,2.811690,0.000000
20,0.605238,0.361357,0.000000,0.000000
0,0.749216,0.744192,1.461081,0.000000
1,0.664920,0.725952,0.000000,0.535094
2,0.606453,0.644234,2.760664,0.000000
3,0.550186,0.608262,-2.999604,0.000000
4,0.503740,0.568274,0.000000,0.000000
5,0.687182,0.462120,0.000000,0.053028
6,0.655899,0.359312,2.512291,0.000000
7,0.606682,0.322198,2.623158,0.000000
8,0.555189,0.315587,0.000000,0.000000
9,0.716688,0.448905,0.000000,0.009691
10,0.674826,0.338211,2.401412,0.000000
11,0.614838,0.307810,2.725387,0.000000
12,0.559995,0.304909,0.000000,0.000000
13,0.740654,0.463744,0.000000,-0.045462
14,0.695116,0.345305,2.353955,0.000000
15,0.630973,0.316961,2.668253,0.000000
16,0.579049,0.319936,0.000000,0.000000
17,0.750975,0.496556,0.000000,0.000000
18,0.704637,0.419576,2.833715,0.000000
19,0.661579,0.381730,2.835661,0.000000
20,0.613456,0.360520,0.000000,0.000000
0,0.751658,0.744339,1.465200,0.000000
1,0.666438,0.723169,0.000000,0.514095
2,0.606388,0.637474,2.736585,0.000000
3,0.551271,0.603333,-2.881220,0.000000
4,0.509374,0.558884,0.000000,0.000000
5,0.690946,0.457420,0.000000,0.024996
6,0.659766,0.354784,2.510529,0.000000
7,0.611560,0.318532,2.671195,0.000000
8,0.561372,0.309689,0.000000,0.000000
9,0.720137,0.446941,0.000000,-0.043149
10,0.677443,0.333686,2.368017,0.000000
11,0.616137,0.305069,2.780093,0.000000
12,0.560412,0.300869,0.000000,0.000000
13,0.743469,0.463247,0.000000,-0.082919
14,0.696842,0.343789,2.288715,0.000000
15,0.627785,0.318912,2.726773,0.000000
16,0.572004,0.322769,0.000000,0.000000
17,0.752022,0.495649,0.000000,0.000000
18,0.703029,0.419203,2.774470,0.000000
19,0.655470,0.384253,2.833929,0.000000
20,0.603231,0.366589,0.000000,0.000000
0,0.744982,0.742054,1.461931,0.000000
1,0.659249,0.711202,0.000000,0.547198
2,0.602441,0.632922,2.718889,0.000000
3,0.548696,0.602127,-2.903218,0.000000
4,0.505733,0.561399,0.000000,0.000000
5,0.684070,0.458478,0.000000,0.046446
6,0.658845,0.353852,2.437783,0.000000
7,0.610167,0.318331,2.634017,0.000000
8,0.557072,0.311776,0.000000,0.000000
9,0.712935,0.448852,0.000000,-0.029861
10,0.676227,0.330040,2.303468,0.000000
11,0.616708,0.302526,2.708073,0.000000
12,0.561277,0.302554,0.000000,0.000000
13,0.738557,0.465152,0.000000,-0.063432
14,0.699701,0.341717,2.225309,0.000000
15,0.632193,0.317110,2.680790,0.000000
16,0.574976,0.323502,0.000000,0.000000
17,0.750020,0.496127,0.000000,0.000000
18,0.703809,0.414142,2.726442,0.000000
19,0.658610,0.380321,2.786308,0.000000
20,0.606980,0.365077,0.000000,0.000000
0,0.745889,0.742524,1.467674,0.000000
1,0.660110,0.718245,0.000000,0.516205
2,0.602280,0.636681,2.788668,0.000000
3,0.549362,0.600390,-2.948632,0.000000
4,0.504688,0.554933,0.000000,0.000000
5,0.688080,0.463143,0.000000,0.042528
6,0.661893,0.357901,2.430318,0.000000
7,0.611721,0.322411,2.616147,0.000000
8,0.560215,0.317752,0.000000,0.000000
9,0.715896,0.452707,0.000000,-0.000688
10,0.677937,0.337639,2.305415,0.000000
11,0.616018,0.310286,2.817001,0.000000
12,0.560677,0.305215,0.000000,0.000000
13,0.739197,0.468851,0.000000,-0.067981
14,0.699584,0.348800,2.277150,0.000000
15,0.631735,0.321098,2.747489,0.000000
16,0.577571,0.321449,0.000000,0.000000
17,0.748567,0.501035,0.000000,0.000000
18,0.705059,0.423294,2.759657,0.000000
19,0.659867,0.386851,2.847072,0.000000
20,0.611283,0.367213,0.000000,0.000000
0,0.745160,0.741183,1.470474,0.000000
1,0.661445,0.721938,0.000000,0.542850
2,0.603074,0.642056,2.781013,0.000000
3,0.548858,0.606600,-2.951682,0.000000
4,0.504783,0.563940,0.000000,0.000000
5,0.688437,0.464047,0.000000,0.023147
6,0.661371,0.358605,2.468161,0.000000
7,0.612940,0.322083,2.627369,0.000000
8,0.562694,0.315418,0.000000,0.000000
9,0.716194,0.453424,0.000000,0.003552
10,0.676480,0.337606,2.347024,0.000000
11,0.615788,0.308596,2.738592,0.000000
12,0.561084,0.306248,0.000000,0.000000
13,0.738956,0.468264,0.000000,-0.059335
14,0.697868,0.345932,2.299949,0.000000
15,0.630983,0.317248,2.690099,0.000000
16,0.576347,0.319784,0.000000,0.000000
17,0.748503,0.499963,0.000000,0.000000
18,0.703849,0.419530,2.768481,0.000000
19,0.658580,0.382100,2.822210,0.000000
20,0.608421,0.362559,0.000000,0.000000
0,0.745275,0.740127,1.462839,0.000000
1,0.661033,0.722001,0.000000,0.549831
2,0.602306,0.644807,2.786204,0.000000
3,0.547587,0.610115,-2.917693,0.000000
4,0.503520,0.565735,0.000000,0.000000
5,0.686955,0.468114,0.000000,0.021855
6,0.661036,0.357911,2.467290,0.000000
7,0.612492,0.319807,2.640791,0.000000
8,0.560703,0.311200,0.000000,0.000000
9,0.714509,0.456249,0.000000,-0.009506
10,0.677793,0.334334,2.296258,0.000000
11,0.616971,0.306223,2.750036,0.000000
12,0.560633,0.303891,0.000000,0.000000
13,0.736805,0.470547,0.000000,-0.090796
14,0.697178,0.346100,2.273871,0.000000
15,0.631034,0.318538,2.700206,0.000000
16,0.575425,0.321131,0.000000,0.000000
17,0.745473,0.500598,0.000000,0.000000
18,0.699128,0.421312,2.762153,0.000000
19,0.653491,0.385719,2.819797,0.000000
20,0.603714,0.368078,0.000000,0.000000
0,0.747397,0.741493,1.466952,0.000000
1,0.662844,0.723596,0.000000,0.520794
2,0.605494,0.644512,2.819870,0.000000
3,0.551132,0.605567,-2.996594,0.000000
4,0.505500,0.561616,0.000000,0.000000
5,0.691335,0.468361,0.000000,0.037666
6,0.661335,0.360498,2.495564,0.000000
7,0.610631,0.321672,2.588526,0.000000
8,0.558846,0.316453,0.000000,0.000000
9,0.717727,0.456804,0.000000,0.020210
10,0.677737,0.339237,2.360061,0.000000
11,0.616162,0.308623,2.709214,0.000000
12,0.560985,0.307022,0.000000,0.000000
13,0.738572,0.470619,0.000000,-0.057722
14,0.699209,0.347146,2.311863,0.000000
15,0.632166,0.316200,2.674104,0.000000
16,0.578317,0.318087,0.000000,0.000000
17,0.746958,0.500143,0.000000,0.000000
18,0.704199,0.419069,2.757665,0.000000
19,0.659578,0.381368,2.814522,0.000000
20,0.610478,0.362071,0.000000,0.000000
0,0.746233,0.745090,1.476840,0.000000
1,0.662619,0.723460,0.000000,0.541709
2,0.604371,0.643565,2.745427,0.000000
3,0.546785,0.608680,-2.912518,0.000000
4,0.500089,0.563060,0.000000,0.000000
5,0.690683,0.462317,0.000000,0.063298
6,0.662444,0.355813,2.413366,0.000000
7,0.611456,0.322160,2.572223,0.000000
8,0.559844,0.321437,0.000000,0.000000
9,0.718950,0.455567,0.000000,0.024420
10,0.681215,0.337739,2.331027,0.000000
11,0.619067,0.307696,2.746929,0.000000
12,0.561711,0.304502,0.000000,0.000000
13,0.742671,0.473701,0.000000,-0.087874
14,0.701306,0.350359,2.340053,0.000000
15,0.636675,0.319483,2.705604,0.000000
16,0.583548,0.318969,0.000000,0.000000
17,0.752652,0.507972,0.000000,0.000000
18,0.707281,0.427818,2.794992,0.000000
19,0.663887,0.390586,2.839001,0.000000
20,0.614558,0.369350,0.000000,0.000000
0,0.750546,0.747347,1.464203,0.000000
1,0.665217,0.728244,0.000000,0.505037
2,0.606339,0.645956,2.790406,0.000000
3,0.551303,0.608421,-2.943282,0.000000
4,0.504009,0.560030,0.000000,0.000000
5,0.689511,0.468318,0.000000,0.033971
6,0.659924,0.357599,2.471401,0.000000
7,0.609388,0.320013,2.518795,0.000000
8,0.556780,0.319135,0.000000,0.000000
9,0.719358,0.455869,0.000000,0.026203
10,0.676797,0.338735,2.356721,0.000000
11,0.614574,0.309639,2.714710,0.000000
12,0.557207,0.309035,0.000000,0.000000
13,0.743763,0.471992,0.000000,-0.069877
14,0.700822,0.350528,2.316987,0.000000
15,0.635340,0.322350,2.689250,0.000000
16,0.582028,0.324802,0.000000,0.000000
17,0.754372,0.504696,0.000000,0.000000
18,0.710395,0.426553,2.775762,0.000000
19,0.665566,0.389376,2.807914,0.000000
20,0.615291,0.370528,0.000000,0.000000
0,0.748503,0.747913,1.465218,0.000000
1,0.666751,0.727240,0.000000,0.501598
2,0.608837,0.643754,2.795532,0.000000
3,0.554260,0.604935,-2.945006,0.000000
4,0.509893,0.557876,0.000000,0.000000
5,0.689736,0.466234,0.000000,0.012809
6,0.662056,0.358460,2.481508,0.000000
7,0.613149,0.320557,2.596931,0.000000
8,0.563430,0.314831,0.000000,0.000000
9,0.717439,0.454783,0.000000,0.036264
10,0.677892,0.340326,2.345530,0.000000
11,0.617255,0.311627,2.745339,0.000000
12,0.562022,0.309095,0.000000,0.000000
13,0.741204,0.468939,0.000000,-0.037803
14,0.698943,0.349492,2.340362,0.000000
15,0.634493,0.319972,2.747691,0.000000
16,0.581832,0.318097,0.000000,0.000000
17,0.750620,0.499523,0.000000,0.000000
18,0.705940,0.420071,2.827423,0.000000
19,0.663170,0.380675,2.837394,0.000000
20,0.614417,0.357714,0.000000,0.000000
0,0.747057,0.749270,1.472558,0.000000
1,0.665590,0.726114,0.000000,0.499851
2,0.608701,0.642800,2.790344,0.000000
3,0.554940,0.604384,-2.958555,0.000000
4,0.510717,0.558532,0.000000,0.000000
5,0.690113,0.464025,0.000000,0.028514
6,0.662757,0.357541,2.459052,0.000000
7,0.612874,0.320649,2.628472,0.000000
8,0.562133,0.314342,0.000000,0.000000
9,0.718053,0.454982,0.000000,0.038301
10,0.679775,0.344058,2.369581,0.000000
11,0.619480,0.313696,2.779341,0.000000
12,0.564156,0.307908,0.000000,0.000000
13,0.742021,0.472494,0.000000,-0.031893
14,0.701816,0.353788,2.356913,0.000000
15,0.637292,0.321857,2.774564,0.000000
16,0.584258,0.316936,0.000000,0.000000
17,0.753310,0.504887,0.000000,0.000000
18,0.710081,0.423968,2.818411,0.000000
19,0.667858,0.384081,2.860733,0.000000
20,0.619465,0.359127,0.000000,0.000000
0,0.744750,0.748380,1.469926,0.000000
1,0.662215,0.721987,0.000000,0.511425
2,0.604750,0.640291,2.796926,0.000000
3,0.550376,0.602034,-2.951746,0.000000
4,0.507481,0.557605,0.000000,0.000000
5,0.685602,0.465300,0.000000,0.033247
6,0.658823,0.356711,2.500136,0.000000
7,0.611373,0.317744,2.634290,0.000000
8,0.559322,0.308259,0.000000,0.000000
9,0.714820,0.452668,0.000000,0.012170
10,0.676101,0.338976,2.377267,0.000000
11,0.617756,0.308732,2.814379,0.000000
12,0.561643,0.300193,0.000000,0.000000
13,0.740327,0.469259,0.000000,-0.072032
14,0.700585,0.349713,2.317605,0.000000
15,0.637045,0.320891,2.773615,0.000000
16,0.582522,0.317732,0.000000,0.000000
17,0.751648,0.500835,0.000000,0.000000
18,0.706590,0.421728,2.769722,0.000000
19,0.664242,0.387399,2.882733,0.000000
20,0.615262,0.365390,0.000000,0.000000
0,0.748248,0.748922,1.470715,0.000000
1,0.663191,0.722704,0.000000,0.502780
2,0.605006,0.643509,2.839794,0.000000
3,0.552075,0.604481,-2.947390,0.000000
4,0.507504,0.555790,0.000000,0.000000
5,0.692865,0.466907,0.000000,0.035672
6,0.662480,0.357683,2.513948,0.000000
7,0.611710,0.317309,2.611201,0.000000
8,0.558703,0.309761,0.000000,0.000000
9,0.718690,0.454560,0.000000,0.009948
10,0.677514,0.340950,2.379332,0.000000
11,0.617510,0.311159,2.789429,0.000000
12,0.564643,0.305391,0.000000,0.000000
13,0.740267,0.470521,0.000000,-0.053970
14,0.702012,0.350478,2.291967,0.000000
15,0.636950,0.321993,2.737574,0.000000
16,0.584022,0.321535,0.000000,0.000000
17,0.749724,0.502803,0.000000,0.000000
18,0.708687,0.423571,2.759356,0.000000
19,0.665149,0.386099,2.838775,0.000000
20,0.617527,0.365523,0.000000,0.000000
0,0.749283,0.749594,1.470803,0.000000
1,0.663656,0.721550,0.000000,0.527249
2,0.604992,0.636012,2.741362,0.000000
3,0.552903,0.602668,-2.962919,0.000000
4,0.507741,0.560756,0.000000,0.000000
5,0.689591,0.465613,0.000000,0.033786
6,0.662851,0.355361,2.485749,0.000000
7,0.613781,0.315922,2.594622,0.000000
8,0.561518,0.309087,0.000000,0.000000
9,0.719684,0.454575,0.000000,-0.029388
10,0.679670,0.337942,2.380045,0.000000
11,0.619994,0.306969,2.741843,0.000000
12,0.565183,0.302629,0.000000,0.000000
13,0.742463,0.472998,0.000000,-0.074633
14,0.700958,0.351591,2.284778,0.000000
15,0.635981,0.325293,2.702672,0.000000
16,0.583349,0.328157,0.000000,0.000000
17,0.751955,0.506914,0.000000,0.000000
18,0.707604,0.427371,2.763605,0.000000
19,0.662759,0.390797,2.819432,0.000000
20,0.613574,0.372171,0.000000,0.000000
0,0.751733,0.751645,1.472655,0.000000
1,0.665001,0.720921,0.000000,0.511455
2,0.605986,0.635022,2.751928,0.000000
3,0.553225,0.600518,-2.946569,0.000000
4,0.507400,0.555709,0.000000,0.000000
5,0.694810,0.462872,0.000000,0.042008
6,0.663470,0.354321,2.479182,0.000000
7,0.611958,0.316975,2.622919,0.000000
8,0.560254,0.311336,0.000000,0.000000
9,0.722442,0.454146,0.000000,-0.032987
10,0.679068,0.336871,2.375239,0.000000
11,0.617013,0.306879,2.792266,0.000000
12,0.563156,0.301428,0.000000,0.000000
13,0.743603,0.474549,0.000000,-0.097602
14,0.700657,0.350908,2.282859,0.000000
15,0.632530,0.323875,2.724923,0.000000
16,0.579571,0.325937,0.000000,0.000000
17,0.751403,0.511015,0.000000,0.000000
18,0.705936,0.430867,2.745689,0.000000
19,0.659886,0.395212,2.853432,0.000000
20,0.611240,0.376304,0.000000,0.000000
0,0.752129,0.751312,1.466053,0.000000
1,0.663416,0.720507,0.000000,0.506373
2,0.603005,0.635718,2.766179,0.000000
3,0.550833,0.601809,-2.910099,0.000000
4,0.507643,0.556639,0.000000,0.000000
5,0.693405,0.462864,0.000000,0.036202
6,0.662935,0.351151,2.457860,0.000000
7,0.610324,0.313528,2.585138,0.000000
8,0.556999,0.310092,0.000000,0.000000
9,0.720742,0.452755,0.000000,-0.020495
10,0.678186,0.330904,2.315012,0.000000
11,0.615152,0.303641,2.728551,0.000000
12,0.561492,0.303900,0.000000,0.000000
13,0.741046,0.472190,0.000000,-0.114187
14,0.701251,0.346671,2.219979,0.000000
15,0.633544,0.322557,2.707371,0.000000
16,0.581008,0.327407,0.000000,0.000000
17,0.748527,0.507763,0.000000,0.000000
18,0.703668,0.426296,2.698497,0.000000
19,0.657749,0.393211,2.818925,0.000000
20,0.609891,0.378318,0.000000,0.000000
0,0.750076,0.758420,1.467410,0.000000
1,0.664236,0.727170,0.000000,0.481987
2,0.607268,0.641200,2.797515,0.000000
3,0.556504,0.603285,-2.972723,0.000000
4,0.512955,0.557506,0.000000,0.000000
5,0.691524,0.466022,0.000000,0.025931
6,0.662472,0.354791,2.460597,0.000000
7,0.612062,0.317701,2.586398,0.000000
8,0.560308,0.313597,0.000000,0.000000
9,0.718810,0.457077,0.000000,-0.002752
10,0.676877,0.339083,2.328929,0.000000
11,0.617283,0.312707,2.721667,0.000000
12,0.566449,0.312872,0.000000,0.000000
13,0.740952,0.477592,0.000000,-0.052489
14,0.702908,0.352682,2.228253,0.000000
15,0.637484,0.327920,2.708058,0.000000
16,0.585557,0.331651,0.000000,0.000000
17,0.750457,0.514435,0.000000,0.000000
18,0.710351,0.428409,2.691674,0.000000
19,0.666587,0.392684,2.826376,0.000000
20,0.618364,0.374014,0.000000,0.000000
0,0.748563,0.756665,1.465740,0.000000
1,0.667588,0.731850,0.000000,0.488742
2,0.610174,0.648978,2.828230,0.000000
3,0.554901,0.606823,-2.969607,0.000000
4,0.508755,0.557016,0.000000,0.000000
5,0.690103,0.468465,0.000000,0.016632
6,0.661428,0.356599,2.459973,0.000000
7,0.612979,0.320659,2.543909,0.000000
8,0.562627,0.318615,0.000000,0.000000
9,0.716971,0.457051,0.000000,0.030733
10,0.675595,0.339454,2.328725,0.000000
11,0.616154,0.312937,2.727644,0.000000
12,0.561941,0.312630,0.000000,0.000000
13,0.740362,0.474597,0.000000,-0.036332
14,0.701282,0.350626,2.265488,0.000000
15,0.637577,0.324491,2.713332,0.000000
16,0.585223,0.326531,0.000000,0.000000
17,0.750867,0.507056,0.000000,0.000000
18,0.709415,0.424229,2.749355,0.000000
19,0.666964,0.387403,2.829535,0.000000
20,0.619149,0.367046,0.000000,0.000000
0,0.748914,0.754109,1.468106,0.000000
1,0.667152,0.730470,0.000000,0.509502
2,0.610143,0.647841,2.821636,0.000000
3,0.554865,0.606090,-3.001982,0.000000
4,0.508915,0.560038,0.000000,0.000000
5,0.691216,0.470069,0.000000,0.015174
6,0.664658,0.354766,2.437871,0.000000
7,0.615433,0.318063,2.576486,0.000000
8,0.565834,0.314307,0.000000,0.000000
9,0.718569,0.459648,0.000000,0.032093
10,0.679099,0.340629,2.351955,0.000000
11,0.617840,0.310207,2.758211,0.000000
12,0.563168,0.305958,0.000000,0.000000
13,0.740872,0.477061,0.000000,-0.023029
14,0.700246,0.352550,2.329178,0.000000
15,0.636970,0.322529,2.755640,0.000000
16,0.585775,0.319606,0.000000,0.000000
17,0.750907,0.509849,0.000000,0.000000
18,0.710216,0.425311,2.794511,0.000000
19,0.667899,0.383856,2.833037,0.000000
20,0.619693,0.359578,0.000000,0.000000
0,0.749613,0.755731,1.465040,0.000000
1,0.663247,0.727800,0.000000,0.518604
2,0.604860,0.643113,2.734490,0.000000
3,0.551474,0.609636,-2.913918,0.000000
4,0.507469,0.565421,0.000000,0.000000
5,0.690678,0.467245,0.000000,0.051573
6,0.663413,0.354400,2.413522,0.000000
7,0.612171,0.318916,2.537576,0.000000
8,0.560539,0.318832,0.000000,0.000000
9,0.718085,0.458727,0.000000,-0.019971
10,0.678795,0.337219,2.313389,0.000000
11,0.617678,0.309201,2.726734,0.000000
12,0.565280,0.308415,0.000000,0.000000
13,0.740127,0.478926,0.000000,-0.077234
14,0.702332,0.354179,2.247890,0.000000
15,0.635548,0.327278,2.695296,0.000000
16,0.582564,0.330641,0.000000,0.000000
17,0.748142,0.514979,0.000000,0.000000
18,0.705824,0.433048,2.747939,0.000000
19,0.660795,0.395091,2.816445,0.000000
20,0.612240,0.375965,0.000000,0.000000
0,0.748370,0.754448,1.462287,0.000000
1,0.661395,0.729302,0.000000,0.527996
2,0.603694,0.644028,2.723597,0.000000
3,0.549010,0.609902,-2.922180,0.000000
4,0.505309,0.566900,0.000000,0.000000
5,0.688211,0.469145,0.000000,0.031688
6,0.662056,0.352037,2.415252,0.000000
7,0.612260,0.316131,2.515927,0.000000
8,0.561359,0.316179,0.000000,0.000000
9,0.716038,0.457649,0.000000,-0.009266
10,0.678755,0.333123,2.286325,0.000000
11,0.616311,0.304891,2.703219,0.000000
12,0.561149,0.305649,0.000000,0.000000
13,0.737262,0.474141,0.000000,-0.066269
14,0.699942,0.348406,2.239916,0.000000
15,0.634290,0.322140,2.656549,0.000000
16,0.581152,0.327711,0.000000,0.000000
17,0.744756,0.506211,0.000000,0.000000
18,0.702878,0.423880,2.744345,0.000000
19,0.657971,0.385824,2.779618,0.000000
20,0.608030,0.368100,0.000000,0.000000
0,0.748903,0.757137,1.462591,0.000000
1,0.663904,0.732605,0.000000,0.504334
2,0.607699,0.645101,2.696159,0.000000
3,0.554060,0.611888,-2.927794,0.000000
4,0.507045,0.566463,0.000000,0.000000
5,0.691493,0.467952,0.000000,0.036431
6,0.664423,0.354337,2.352754,0.000000
7,0.610925,0.321679,2.567313,0.000000
8,0.558312,0.323059,0.000000,0.000000
9,0.716274,0.456764,0.000000,0.004628
10,0.677712,0.334216,2.229191,0.000000
11,0.612169,0.310028,2.762407,0.000000
12,0.557801,0.311423,0.000000,0.000000
13,0.735592,0.473502,0.000000,-0.094073
14,0.699217,0.346624,2.174730,0.000000
15,0.630811,0.323595,2.715998,0.000000
16,0.578169,0.328923,0.000000,0.000000
17,0.741185,0.506105,0.000000,0.000000
18,0.698886,0.423498,2.670071,0.000000
19,0.652364,0.389861,2.830629,0.000000
20,0.604901,0.374392,0.000000,0.000000
0,0.748829,0.757889,1.449744,0.000000
1,0.664858,0.738063,0.000000,0.499946
2,0.606831,0.652260,2.752072,0.000000
3,0.551110,0.615221,-2.932476,0.000000
4,0.504835,0.567977,0.000000,0.000000
5,0.684351,0.472481,0.000000,0.024254
6,0.658742,0.357894,2.376367,0.000000
7,0.607656,0.324007,2.561953,0.000000
8,0.556854,0.323699,0.000000,0.000000
9,0.712538,0.459558,0.000000,0.031632
10,0.676018,0.335585,2.236103,0.000000
11,0.611826,0.310033,2.672137,0.000000
12,0.555978,0.315108,0.000000,0.000000
13,0.735008,0.475070,0.000000,-0.047725
14,0.699283,0.345119,2.194649,0.000000
15,0.632518,0.320326,2.637861,0.000000
16,0.579020,0.328311,0.000000,0.000000
17,0.743770,0.506208,0.000000,0.000000
18,0.703692,0.420263,2.691733,0.000000
19,0.657913,0.382895,2.778541,0.000000
20,0.607520,0.366109,0.000000,0.000000
0,0.746791,0.756696,1.460846,0.000000
1,0.662355,0.734455,0.000000,0.495049
2,0.606602,0.648071,2.786805,0.000000
3,0.554406,0.608975,-3.011847,0.000000
4,0.510513,0.566190,0.000000,0.000000
5,0.686111,0.475175,0.000000,0.021745
