10,0.427058,0.402611,3.066009,0.000000
11,0.429289,0.363673,-3.124549,0.000000
12,0.430402,0.336015,0.000000,0.000000
13,0.405359,0.472445,0.000000,0.196942
14,0.402572,0.412484,3.054315,0.000000
15,0.403874,0.380601,3.102769,0.000000
16,0.405796,0.356532,0.000000,0.000000
17,0.380879,0.481210,0.000000,0.000000
18,0.381404,0.435483,2.940448,0.000000
19,0.385899,0.414660,-3.141086,0.000000
20,0.390173,0.394811,0.000000,0.000000
0,0.367500,0.601651,1.967334,0.000000
1,0.424458,0.595130,0.000000,0.287234
2,0.457617,0.558806,-2.717678,0.000000
3,0.473383,0.510585,-2.876941,0.000000
4,0.475749,0.464529,0.000000,0.000000
5,0.446718,0.479845,0.000000,0.126131
6,0.450314,0.414203,-3.036624,0.000000
7,0.448437,0.376905,-3.098918,0.000000
8,0.445882,0.349482,0.000000,0.000000
9,0.422572,0.470126,0.000000,0.173368
10,0.423245,0.401635,3.036252,0.000000
11,0.427691,0.363199,-3.028649,0.000000
12,0.427748,0.337566,0.000000,0.000000
13,0.399432,0.471542,0.000000,0.187477
14,0.400286,0.408144,2.998090,0.000000
15,0.405489,0.375271,-3.023024,0.000000
16,0.406433,0.350712,0.000000,0.000000
17,0.375814,0.479471,0.000000,0.000000
18,0.379294,0.431700,2.973395,0.000000
19,0.385153,0.407854,-3.054240,0.000000
20,0.388398,0.386885,0.000000,0.000000
0,0.366291,0.602460,1.972922,0.000000
1,0.426210,0.598093,0.000000,0.283643
2,0.461159,0.563865,-2.699566,0.000000
3,0.477563,0.519453,-2.781252,0.000000
4,0.477271,0.474722,0.000000,0.000000
5,0.447297,0.483024,0.000000,0.156116
6,0.452302,0.418738,-3.078788,0.000000
7,0.452830,0.383270,-3.098394,0.000000
8,0.452179,0.360294,0.000000,0.000000
9,0.423290,0.468440,0.000000,0.197560
10,0.423675,0.404129,3.024030,0.000000
11,0.428315,0.366760,-3.107439,0.000000
12,0.430655,0.340650,0.000000,0.000000
13,0.399878,0.467105,0.000000,0.168390
14,0.399425,0.406091,3.003704,0.000000
15,0.403722,0.373351,3.140477,0.000000
16,0.406710,0.350774,0.000000,0.000000
17,0.374671,0.474707,0.000000,0.000000
18,0.379332,0.425683,2.931962,0.000000
19,0.386091,0.404173,-3.129953,0.000000
20,0.391110,0.387522,0.000000,0.000000
0,0.367123,0.602448,1.970512,0.000000
1,0.426939,0.594917,0.000000,0.308684
2,0.461193,0.563170,-2.686242,0.000000
3,0.477586,0.520657,-2.769857,0.000000
4,0.477421,0.476124,0.000000,0.000000
5,0.446865,0.483685,0.000000,0.125827
6,0.450757,0.419157,-3.073696,0.000000
7,0.450469,0.381587,-3.093265,0.000000
8,0.449119,0.357504,0.000000,0.000000
9,0.423563,0.468848,0.000000,0.176435
10,0.423806,0.403913,3.032971,0.000000
11,0.428165,0.365279,-3.138026,0.000000
12,0.431109,0.338323,0.000000,0.000000
13,0.401167,0.466734,0.000000,0.169200
14,0.400804,0.405244,2.990975,0.000000
15,0.405830,0.370755,-3.136842,0.000000
16,0.409099,0.347550,0.000000,0.000000
17,0.376427,0.472391,0.000000,0.000000
18,0.379876,0.425110,2.906733,0.000000
19,0.386979,0.402752,3.138970,0.000000
20,0.392723,0.384840,0.000000,0.000000
0,0.366821,0.601344,1.979654,0.000000
1,0.428333,0.595339,0.000000,0.280272
2,0.462886,0.563604,-2.652401,0.000000
3,0.479174,0.517367,-2.780510,0.000000
4,0.478158,0.471954,0.000000,0.000000
5,0.447720,0.484407,0.000000,0.139339
6,0.453200,0.419766,-3.078046,0.000000
7,0.453979,0.382727,-3.082552,0.000000
8,0.453025,0.357660,0.000000,0.000000
9,0.423577,0.470350,0.000000,0.186102
10,0.425635,0.404195,3.052882,0.000000
11,0.430309,0.365367,-3.130212,0.000000
12,0.433346,0.337461,0.000000,0.000000
13,0.400201,0.469466,0.000000,0.147450
14,0.401614,0.406291,3.013514,0.000000
15,0.406812,0.372000,-3.103157,0.000000
16,0.409619,0.347041,0.000000,0.000000
17,0.375066,0.476394,0.000000,0.000000
18,0.380726,0.427297,2.919544,0.000000
19,0.388443,0.405256,-3.123353,0.000000
20,0.394381,0.387252,0.000000,0.000000
0,0.368838,0.606037,1.977593,0.000000
1,0.426998,0.599844,0.000000,0.282858
2,0.461115,0.567325,-2.650391,0.000000
3,0.476366,0.521021,-2.819757,0.000000
4,0.476191,0.473348,0.000000,0.000000
5,0.448614,0.489185,0.000000,0.121662
6,0.451078,0.423418,-3.067342,0.000000
7,0.449724,0.386662,-3.111447,0.000000
8,0.448036,0.361493,0.000000,0.000000
9,0.424587,0.476636,0.000000,0.184929
10,0.425007,0.409216,3.074267,0.000000
11,0.427850,0.370631,3.132705,0.000000
12,0.430108,0.343307,0.000000,0.000000
13,0.400180,0.475145,0.000000,0.150857
14,0.402136,0.412279,3.067475,0.000000
15,0.405620,0.379300,-3.098492,0.000000
16,0.407094,0.355609,0.000000,0.000000
17,0.374178,0.481124,0.000000,0.000000
18,0.379321,0.430181,2.959924,0.000000
19,0.386152,0.406627,3.118656,0.000000
20,0.392039,0.387940,0.000000,0.000000
0,0.367840,0.606525,1.984872,0.000000
1,0.430157,0.599900,0.000000,0.281472
2,0.464008,0.567588,-2.662326,0.000000
3,0.479802,0.521387,-2.831204,0.000000
4,0.480648,0.476918,0.000000,0.000000
5,0.450662,0.490041,0.000000,0.119638
6,0.456294,0.424099,-3.068054,0.000000
7,0.456731,0.386541,-3.107271,0.000000
8,0.456140,0.360472,0.000000,0.000000
9,0.425864,0.474499,0.000000,0.179092
10,0.429846,0.408757,3.065918,0.000000
11,0.435279,0.369112,-3.133055,0.000000
12,0.439023,0.339937,0.000000,0.000000
13,0.401572,0.472781,0.000000,0.174916
14,0.405566,0.410110,3.018783,0.000000
15,0.412062,0.375676,-3.102638,0.000000
16,0.415750,0.350848,0.000000,0.000000
17,0.375475,0.479583,0.000000,0.000000
18,0.381382,0.431615,2.872671,0.000000
19,0.389863,0.411069,3.134660,0.000000
20,0.396924,0.394292,0.000000,0.000000
0,0.369433,0.606700,1.994035,0.000000
1,0.428661,0.602298,0.000000,0.232485
2,0.462736,0.569768,-2.635321,0.000000
3,0.477317,0.523014,-2.769804,0.000000
4,0.474093,0.476686,0.000000,0.000000
5,0.451385,0.494416,0.000000,0.130659
6,0.458124,0.426685,-3.039722,0.000000
7,0.458020,0.388440,-3.079243,0.000000
8,0.456303,0.362070,0.000000,0.000000
9,0.426490,0.480036,0.000000,0.178152
10,0.430004,0.410397,3.089507,0.000000
11,0.434192,0.369675,3.139060,0.000000
12,0.437099,0.342103,0.000000,0.000000
13,0.402480,0.479065,0.000000,0.207558
14,0.405492,0.414641,3.042684,0.000000
15,0.410646,0.379500,-3.125537,0.000000
16,0.413800,0.355299,0.000000,0.000000
17,0.376669,0.485531,0.000000,0.000000
18,0.380105,0.436217,2.934901,0.000000
19,0.386838,0.412468,-3.135658,0.000000
20,0.392365,0.392524,0.000000,0.000000
0,0.370302,0.607659,1.987428,0.000000
1,0.429907,0.600741,0.000000,0.269114
2,0.464394,0.568333,-2.644305,0.000000
3,0.479988,0.521145,-2.779527,0.000000
4,0.478082,0.476752,0.000000,0.000000
5,0.451278,0.495385,0.000000,0.116226
6,0.456349,0.426394,-3.046837,0.000000
7,0.455518,0.387558,-3.119567,0.000000
8,0.454350,0.360693,0.000000,0.000000
9,0.426696,0.480226,0.000000,0.160076
10,0.429584,0.409439,3.097584,0.000000
11,0.433082,0.368277,3.105661,0.000000
12,0.436629,0.339034,0.000000,0.000000
13,0.402562,0.478321,0.000000,0.182328
14,0.406179,0.410991,3.048132,0.000000
15,0.411412,0.375679,-3.138695,0.000000
16,0.415033,0.350752,0.000000,0.000000
17,0.376642,0.483414,0.000000,0.000000
18,0.380055,0.433674,2.885209,0.000000
19,0.387683,0.411026,3.106495,0.000000
20,0.395148,0.391191,0.000000,0.000000
0,0.371187,0.607199,1.992249,0.000000
1,0.430994,0.601995,0.000000,0.198364
2,0.463124,0.569721,-2.614863,0.000000
3,0.475642,0.521985,-2.786056,0.000000
4,0.470991,0.475204,0.000000,0.000000
5,0.452280,0.495820,0.000000,0.123492
6,0.457813,0.426937,-3.066851,0.000000
7,0.458020,0.388805,-3.097147,0.000000
8,0.456933,0.360981,0.000000,0.000000
9,0.427763,0.481002,0.000000,0.172647
10,0.430939,0.410152,3.078540,0.000000
11,0.435298,0.369883,3.138261,0.000000
12,0.438490,0.341287,0.000000,0.000000
13,0.403292,0.479264,0.000000,0.199706
14,0.406956,0.412782,3.025474,0.000000
15,0.412945,0.378136,-3.073084,0.000000
16,0.415483,0.353504,0.000000,0.000000
17,0.377071,0.484896,0.000000,0.000000
18,0.381284,0.434631,2.940357,0.000000
19,0.388520,0.409920,-3.106805,0.000000
20,0.393929,0.388741,0.000000,0.000000
0,0.370718,0.609698,1.992661,0.000000
1,0.429479,0.603417,0.000000,0.248002
2,0.464107,0.569013,-2.639561,0.000000
3,0.478677,0.519573,-2.813068,0.000000
4,0.476772,0.474155,0.000000,0.000000
5,0.453210,0.495480,0.000000,0.110971
6,0.457229,0.425818,-3.048399,0.000000
7,0.455850,0.387070,-3.129568,0.000000
8,0.454566,0.360100,0.000000,0.000000
9,0.428737,0.480424,0.000000,0.166184
10,0.431006,0.409177,3.102138,0.000000
11,0.433907,0.368561,3.093909,0.000000
12,0.437396,0.339372,0.000000,0.000000
13,0.404185,0.478575,0.000000,0.205932
14,0.406752,0.411109,3.038688,0.000000
15,0.411660,0.376508,3.139211,0.000000
16,0.415210,0.351910,0.000000,0.000000
17,0.377467,0.483994,0.000000,0.000000
18,0.379979,0.434391,2.900074,0.000000
19,0.386836,0.411591,3.104313,0.000000
20,0.393749,0.391372,0.000000,0.000000
0,0.372425,0.607434,2.000822,0.000000
1,0.430654,0.602486,0.000000,0.228880
2,0.464198,0.570215,-2.623344,0.000000
3,0.478701,0.520988,-2.815485,0.000000
4,0.476803,0.473100,0.000000,0.000000
5,0.454290,0.496525,0.000000,0.118224
6,0.459149,0.427220,-3.073756,0.000000
7,0.459233,0.388052,-3.109800,0.000000
8,0.458391,0.359648,0.000000,0.000000
9,0.429664,0.482636,0.000000,0.178794
10,0.433471,0.411303,3.097883,0.000000
11,0.437403,0.370907,3.117285,0.000000
12,0.440746,0.343488,0.000000,0.000000
13,0.405374,0.481263,0.000000,0.220595
14,0.408792,0.414848,3.045337,0.000000
15,0.413930,0.380308,-3.123635,0.000000
16,0.417069,0.356242,0.000000,0.000000
17,0.379583,0.487327,0.000000,0.000000
18,0.382965,0.437346,2.976825,0.000000
19,0.388917,0.412191,3.141451,0.000000
20,0.393860,0.391315,0.000000,0.000000
0,0.374028,0.610356,1.990653,0.000000
1,0.432689,0.603766,0.000000,0.251405
2,0.467017,0.570073,-2.629175,0.000000
3,0.481141,0.521383,-2.834405,0.000000
4,0.479995,0.475332,0.000000,0.000000
5,0.455299,0.497367,0.000000,0.115893
6,0.459089,0.427616,-3.057261,0.000000
7,0.457983,0.390808,-3.131439,0.000000
8,0.456963,0.365448,0.000000,0.000000
9,0.430363,0.484158,0.000000,0.177934
10,0.432272,0.412685,3.064994,0.000000
11,0.436212,0.374679,3.111919,0.000000
12,0.439801,0.347849,0.000000,0.000000
13,0.405714,0.482513,0.000000,0.227923
14,0.408200,0.417452,3.025318,0.000000
15,0.413291,0.384755,3.141577,0.000000
16,0.416943,0.361302,0.000000,0.000000
17,0.379059,0.488583,0.000000,0.000000
18,0.380531,0.438688,2.903114,0.000000
19,0.387051,0.414947,3.097907,0.000000
20,0.393689,0.394342,0.000000,0.000000
0,0.377192,0.610112,1.970291,0.000000
1,0.435741,0.602856,0.000000,0.260877
2,0.468028,0.571021,-2.648242,0.000000
3,0.482641,0.523629,-2.829132,0.000000
4,0.482009,0.476320,0.000000,0.000000
5,0.455201,0.495422,0.000000,0.113599
6,0.459456,0.430110,-3.045459,0.000000
7,0.458292,0.392693,-3.120888,0.000000
8,0.456956,0.366914,0.000000,0.000000
9,0.431037,0.482576,0.000000,0.191134
10,0.433554,0.411880,3.085680,0.000000
11,0.437226,0.371856,3.122802,0.000000
12,0.440156,0.345390,0.000000,0.000000
13,0.407185,0.481278,0.000000,0.230703
14,0.409008,0.416730,3.059277,0.000000
15,0.412734,0.383167,3.118942,0.000000
16,0.415749,0.360668,0.000000,0.000000
17,0.381757,0.487664,0.000000,0.000000
18,0.381706,0.438587,2.924063,0.000000
19,0.386970,0.414653,3.052894,0.000000
20,0.393238,0.394755,0.000000,0.000000
0,0.377947,0.611799,1.966311,0.000000
1,0.434510,0.605821,0.000000,0.267557
2,0.468197,0.573306,-2.634970,0.000000
3,0.482933,0.525067,-2.834834,0.000000
4,0.482428,0.475997,0.000000,0.000000
5,0.455860,0.496876,0.000000,0.126130
6,0.460022,0.429043,-3.033345,0.000000
7,0.458174,0.389730,-3.094411,0.000000
8,0.455546,0.361905,0.000000,0.000000
9,0.431539,0.483438,0.000000,0.183857
10,0.432133,0.410948,3.104886,0.000000
11,0.434003,0.369332,3.125767,0.000000
12,0.435726,0.340995,0.000000,0.000000
13,0.407298,0.482719,0.000000,0.223358
14,0.406933,0.418547,3.049810,0.000000
15,0.409899,0.384188,3.125974,0.000000
16,0.412348,0.360193,0.000000,0.000000
17,0.381305,0.490613,0.000000,0.000000
18,0.381423,0.441834,2.945903,0.000000
19,0.386295,0.417565,3.096699,0.000000
20,0.391459,0.396735,0.000000,0.000000
0,0.374613,0.610725,1.983060,0.000000
1,0.433818,0.603688,0.000000,0.245357
2,0.469074,0.571315,-2.586189,0.000000
3,0.482554,0.523095,-2.808062,0.000000
4,0.479631,0.475179,0.000000,0.000000
5,0.455612,0.494709,0.000000,0.114150
6,0.460408,0.429942,-3.034956,0.000000
7,0.459146,0.391397,-3.105373,0.000000
8,0.457216,0.363451,0.000000,0.000000
9,0.431950,0.479615,0.000000,0.171533
10,0.433062,0.412280,3.064495,0.000000
11,0.436952,0.370845,3.126936,0.000000
12,0.440039,0.342451,0.000000,0.000000
13,0.408059,0.477891,0.000000,0.212996
14,0.410511,0.415284,3.050916,0.000000
15,0.415126,0.379930,-3.122206,0.000000
16,0.417873,0.355159,0.000000,0.000000
17,0.382446,0.484682,0.000000,0.000000
18,0.384735,0.438103,2.951212,0.000000
19,0.390787,0.413313,3.121991,0.000000
20,0.396512,0.391714,0.000000,0.000000
0,0.375092,0.608859,1.986156,0.000000
1,0.435335,0.600178,0.000000,0.257641
2,0.469028,0.568247,-2.593052,0.000000
3,0.482046,0.520029,-2.852669,0.000000
4,0.480832,0.471884,0.000000,0.000000
5,0.456482,0.493980,0.000000,0.111436
6,0.457866,0.425124,-3.084000,0.000000
7,0.456417,0.386513,-3.136777,0.000000
8,0.455314,0.360456,0.000000,0.000000
9,0.432275,0.479198,0.000000,0.179932
10,0.431841,0.408616,3.061683,0.000000
11,0.434905,0.367153,3.109234,0.000000
12,0.437839,0.339608,0.000000,0.000000
13,0.407426,0.477743,0.000000,0.187676
14,0.409459,0.413521,3.082591,0.000000
15,0.412582,0.379160,-3.140315,0.000000
16,0.414752,0.354939,0.000000,0.000000
17,0.380969,0.483913,0.000000,0.000000
18,0.384954,0.435443,2.993281,0.000000
19,0.390520,0.411705,3.101701,0.000000
20,0.396255,0.391004,0.000000,0.000000
0,0.374776,0.610470,1.983823,0.000000
1,0.434372,0.601539,0.000000,0.268752
2,0.469219,0.568922,-2.611212,0.000000
3,0.483512,0.520683,-2.821671,0.000000
4,0.481967,0.472218,0.000000,0.000000
5,0.455935,0.497397,0.000000,0.111170
6,0.458250,0.428213,-3.067206,0.000000
7,0.456636,0.388796,-3.111075,0.000000
8,0.454625,0.360702,0.000000,0.000000
9,0.431039,0.482084,0.000000,0.163241
10,0.432719,0.410387,3.105719,0.000000
11,0.435164,0.369189,3.136301,0.000000
12,0.436977,0.341163,0.000000,0.000000
13,0.406010,0.479457,0.000000,0.197490
14,0.409844,0.413438,3.080922,0.000000
15,0.414041,0.378236,-3.079097,0.000000
16,0.415418,0.353753,0.000000,0.000000
17,0.380256,0.484390,0.000000,0.000000
18,0.384872,0.434798,3.025882,0.000000
19,0.390214,0.409554,-3.140366,0.000000
20,0.394732,0.388070,0.000000,0.000000
0,0.375741,0.612816,1.971507,0.000000
1,0.436462,0.604303,0.000000,0.242896
2,0.470541,0.571762,-2.585295,0.000000
3,0.482844,0.524013,-2.806822,0.000000
4,0.478876,0.476082,0.000000,0.000000
5,0.455543,0.496524,0.000000,0.115476
6,0.457907,0.428662,-3.069592,0.000000
7,0.456452,0.389531,-3.126588,0.000000
8,0.455028,0.362274,0.000000,0.000000
9,0.430758,0.482947,0.000000,0.176592
10,0.432005,0.412335,3.095773,0.000000
11,0.434692,0.370053,3.120515,0.000000
12,0.437049,0.342250,0.000000,0.000000
13,0.405821,0.481283,0.000000,0.203466
14,0.408838,0.416887,3.086639,0.000000
15,0.412411,0.381908,-3.116134,0.000000
16,0.414217,0.358281,0.000000,0.000000
17,0.379820,0.487196,0.000000,0.000000
18,0.383170,0.437829,2.998565,0.000000
19,0.388542,0.412721,3.107088,0.000000
20,0.393688,0.392164,0.000000,0.000000
0,0.373295,0.613130,1.981974,0.000000
1,0.433356,0.604338,0.000000,0.250566
2,0.468758,0.572477,-2.578480,0.000000
3,0.482330,0.524356,-2.794906,0.000000
4,0.478901,0.476682,0.000000,0.000000
5,0.456105,0.495348,0.000000,0.128589
6,0.458957,0.429717,-3.057095,0.000000
7,0.457377,0.391277,-3.118762,0.000000
8,0.455604,0.363558,0.000000,0.000000
9,0.431268,0.480176,0.000000,0.180032
10,0.431308,0.412025,3.077693,0.000000
11,0.433920,0.371578,3.132674,0.000000
12,0.435948,0.343992,0.000000,0.000000
13,0.406356,0.477938,0.000000,0.204296
14,0.408549,0.415951,3.079036,0.000000
15,0.411864,0.382208,-3.111095,0.000000
16,0.413449,0.358728,0.000000,0.000000
17,0.379973,0.484753,0.000000,0.000000
18,0.384179,0.438109,3.010522,0.000000
19,0.389429,0.414741,3.124973,0.000000
20,0.394239,0.394878,0.000000,0.000000
0,0.373850,0.609862,1.993186,0.000000
1,0.433820,0.601769,0.000000,0.262529
2,0.468969,0.569076,-2.604986,0.000000
3,0.483117,0.520778,-2.795872,0.000000
4,0.480290,0.474289,0.000000,0.000000
5,0.457408,0.492123,0.000000,0.110469
6,0.459647,0.425144,-3.054053,0.000000
7,0.457506,0.385627,-3.103914,0.000000
8,0.455027,0.358697,0.000000,0.000000
9,0.433504,0.477133,0.000000,0.183782
10,0.433367,0.407809,3.083779,0.000000
11,0.435646,0.367035,3.124020,0.000000
12,0.437688,0.339276,0.000000,0.000000
13,0.408534,0.476158,0.000000,0.188879
14,0.410557,0.412709,3.104597,0.000000
15,0.412942,0.378121,-3.131010,0.000000
16,0.414380,0.353481,0.000000,0.000000
17,0.381329,0.484357,0.000000,0.000000
18,0.385245,0.436100,2.989195,0.000000
19,0.390818,0.412656,3.096433,0.000000
20,0.396619,0.392369,0.000000,0.000000
0,0.374177,0.608958,1.989212,0.000000
1,0.434081,0.601320,0.000000,0.263028
2,0.468603,0.569526,-2.596842,0.000000
3,0.482353,0.522022,-2.804324,0.000000
4,0.479699,0.474268,0.000000,0.000000
5,0.455353,0.495623,0.000000,0.120045
6,0.458362,0.427141,-3.040709,0.000000
7,0.456104,0.387561,-3.117017,0.000000
8,0.453844,0.359910,0.000000,0.000000
9,0.430843,0.481523,0.000000,0.161185
10,0.431579,0.409194,3.113153,0.000000
11,0.433174,0.367889,3.116763,0.000000
12,0.434906,0.340629,0.000000,0.000000
13,0.405941,0.479644,0.000000,0.205156
14,0.409367,0.413577,3.089452,0.000000
15,0.413048,0.378297,-3.072156,0.000000
16,0.413882,0.354127,0.000000,0.000000
17,0.380097,0.484806,0.000000,0.000000
18,0.384445,0.434816,3.048321,0.000000
19,0.389136,0.409042,-3.135723,0.000000
20,0.392840,0.387987,0.000000,0.000000
0,0.374744,0.608795,1.987895,0.000000
1,0.435579,0.600098,0.000000,0.261236
2,0.468782,0.567327,-2.615315,0.000000
3,0.481719,0.519781,-2.833788,0.000000
4,0.479776,0.473696,0.000000,0.000000
5,0.456181,0.494482,0.000000,0.125539
6,0.458317,0.426286,-3.048896,0.000000
7,0.455874,0.386525,-3.122456,0.000000
8,0.453690,0.359470,0.000000,0.000000
9,0.431287,0.481185,0.000000,0.169638
10,0.431249,0.410773,3.102063,0.000000
11,0.432822,0.370446,3.122955,0.000000
12,0.434352,0.343922,0.000000,0.000000
13,0.406326,0.479700,0.000000,0.206634
14,0.408650,0.415477,3.084598,0.000000
15,0.411836,0.381381,-3.098334,0.000000
16,0.413005,0.357980,0.000000,0.000000
17,0.380127,0.485192,0.000000,0.000000
18,0.383656,0.435576,3.015267,0.000000
19,0.388526,0.411217,3.126470,0.000000
20,0.392810,0.391358,0.000000,0.000000
0,0.374145,0.601372,1.983934,0.000000
1,0.432494,0.593058,0.000000,0.272032
2,0.466280,0.562384,-2.606559,0.000000
3,0.479570,0.519211,-2.801782,0.000000
4,0.477695,0.473745,0.000000,0.000000
5,0.454763,0.486763,0.000000,0.090960
6,0.458023,0.422916,-3.039555,0.000000
7,0.456077,0.384808,-3.107539,0.000000
8,0.453762,0.357664,0.000000,0.000000
9,0.430859,0.471998,0.000000,0.159249
10,0.432598,0.405147,3.061522,0.000000
11,0.436926,0.364493,3.135117,0.000000
12,0.439979,0.337484,0.000000,0.000000
13,0.407080,0.469630,0.000000,0.224734
14,0.411373,0.409193,3.056372,0.000000
15,0.416704,0.375334,-3.130957,0.000000
16,0.419950,0.353178,0.000000,0.000000
17,0.381122,0.475440,0.000000,0.000000
18,0.385495,0.431992,2.973692,0.000000
19,0.391980,0.408394,3.134434,0.000000
20,0.397697,0.388159,0.000000,0.000000
0,0.374915,0.599233,2.014923,0.000000
1,0.431827,0.595267,0.000000,0.237000
2,0.465330,0.562323,-2.634167,0.000000
3,0.478797,0.516594,-2.758638,0.000000
4,0.474697,0.474273,0.000000,0.000000
5,0.457364,0.493219,0.000000,0.088793
6,0.462309,0.425163,-3.013439,0.000000
7,0.460169,0.386714,-3.070449,0.000000
8,0.456490,0.357854,0.000000,0.000000
9,0.433050,0.477057,0.000000,0.171412
10,0.437194,0.408122,3.117298,0.000000
11,0.440727,0.366325,-3.123035,0.000000
12,0.442569,0.338355,0.000000,0.000000
13,0.408636,0.474361,0.000000,0.256384
14,0.413252,0.411984,3.071824,0.000000
15,0.418253,0.377410,-3.095022,0.000000
16,0.420441,0.354940,0.000000,0.000000
17,0.382228,0.479971,0.000000,0.000000
18,0.385512,0.432273,2.999589,0.000000
19,0.390881,0.407174,-3.139591,0.000000
20,0.394912,0.388142,0.000000,0.000000
0,0.375620,0.593072,2.042681,0.000000
1,0.428263,0.595508,0.000000,0.236215
2,0.463404,0.566957,-2.607022,0.000000
3,0.478753,0.525412,-2.760921,0.000000
4,0.477691,0.485714,0.000000,0.000000
5,0.458116,0.487164,0.000000,0.119323
6,0.467691,0.426109,-3.071857,0.000000
7,0.470586,0.392457,-3.095228,0.000000
8,0.471628,0.366056,0.000000,0.000000
9,0.436940,0.472918,0.000000,0.191453
10,0.446509,0.407401,3.131744,0.000000
11,0.452818,0.366999,-3.128789,0.000000
12,0.456895,0.338494,0.000000,0.000000
13,0.413389,0.470276,0.000000,0.243879
14,0.422204,0.410920,3.131868,0.000000
15,0.427855,0.375260,-3.120286,0.000000
16,0.431467,0.348836,0.000000,0.000000
17,0.386583,0.476829,0.000000,0.000000
18,0.392763,0.428790,3.042432,0.000000
19,0.398874,0.402347,3.124923,0.000000
20,0.404615,0.379263,0.000000,0.000000
0,0.374493,0.588507,2.073966,0.000000
1,0.426212,0.597379,0.000000,0.211895
2,0.464298,0.569441,-2.584044,0.000000
3,0.480805,0.528157,-2.777919,0.000000
4,0.481483,0.487526,0.000000,0.000000
5,0.461190,0.490295,0.000000,0.123822
6,0.474057,0.429434,-3.128838,0.000000
7,0.480352,0.397660,-3.112727,0.000000
8,0.484462,0.373239,0.000000,0.000000
9,0.438894,0.471505,0.000000,0.195401
10,0.451842,0.408712,3.031635,0.000000
11,0.463796,0.371811,-3.125082,0.000000
12,0.471650,0.346129,0.000000,0.000000
13,0.415737,0.465156,0.000000,0.195167
14,0.428744,0.410478,3.089601,0.000000
15,0.438928,0.375785,-3.125740,0.000000
16,0.446255,0.349278,0.000000,0.000000
17,0.390180,0.469398,0.000000,0.000000
18,0.402376,0.423643,3.047041,0.000000
19,0.412059,0.397526,3.119177,0.000000
20,0.421436,0.373877,0.000000,0.000000
0,0.378336,0.580904,2.133476,0.000000
1,0.427203,0.593985,0.000000,0.195982
2,0.464333,0.569758,-2.539355,0.000000
3,0.481241,0.528675,-2.767925,0.000000
4,0.481852,0.492223,0.000000,0.000000
5,0.464596,0.501746,0.000000,0.094587
6,0.481234,0.440274,-3.059480,0.000000
7,0.487531,0.406098,3.130940,0.000000
8,0.492575,0.380269,0.000000,0.000000
9,0.441917,0.480092,0.000000,0.158462
10,0.460442,0.416299,3.069719,0.000000
11,0.474798,0.377514,-3.134849,0.000000
12,0.484677,0.350260,0.000000,0.000000
13,0.418423,0.471427,0.000000,0.168329
14,0.436620,0.416951,3.055757,0.000000
15,0.451802,0.381847,-3.093536,0.000000
16,0.462179,0.354293,0.000000,0.000000
17,0.391272,0.472684,0.000000,0.000000
18,0.409462,0.431218,3.022895,0.000000
19,0.423245,0.407806,-3.110420,0.000000
20,0.434562,0.387135,0.000000,0.000000
0,0.374202,0.572195,2.203159,0.000000
1,0.417965,0.592188,0.000000,0.296673
2,0.453607,0.574441,-2.574924,0.000000
3,0.473556,0.541323,-2.844572,0.000000
4,0.481336,0.510222,0.000000,0.000000
5,0.462117,0.503028,0.000000,0.117328
6,0.481231,0.445256,-3.068472,0.000000
7,0.489884,0.410851,3.138817,0.000000
8,0.496796,0.383688,0.000000,0.000000
9,0.441557,0.480273,0.000000,0.156155
10,0.460665,0.415262,3.043120,0.000000
11,0.476216,0.376812,3.129076,0.000000
12,0.487818,0.349128,0.000000,0.000000
13,0.418596,0.468778,0.000000,0.189630
14,0.437808,0.411907,3.037389,0.000000
15,0.453236,0.378268,3.134252,0.000000
16,0.465145,0.352795,0.000000,0.000000
17,0.392301,0.464162,0.000000,0.000000
18,0.410949,0.421427,3.022525,0.000000
19,0.425039,0.397407,-3.136027,0.000000
20,0.436229,0.378086,0.000000,0.000000
0,0.374064,0.569029,2.268096,0.000000
1,0.418824,0.585768,0.000000,0.261294
2,0.455268,0.572629,-2.481725,0.000000
3,0.476131,0.539710,-2.835774,0.000000
4,0.483735,0.511018,0.000000,0.000000
5,0.467762,0.503742,0.000000,0.132628
6,0.489610,0.452989,-3.097450,0.000000
7,0.501134,0.422589,-3.140717,0.000000
8,0.510533,0.397730,0.000000,0.000000
9,0.448790,0.479824,0.000000,0.192205
10,0.473017,0.425745,3.104113,0.000000
11,0.489641,0.392079,3.109745,0.000000
12,0.502587,0.367838,0.000000,0.000000
13,0.427341,0.467032,0.000000,0.296055
14,0.447911,0.419971,3.085077,0.000000
15,0.463609,0.388960,3.013558,0.000000
16,0.478121,0.367593,0.000000,0.000000
17,0.400599,0.460893,0.000000,0.000000
18,0.416844,0.424807,3.081292,0.000000
19,0.428933,0.401771,3.016670,0.000000
20,0.442393,0.382440,0.000000,0.000000
0,0.378552,0.558556,2.305400,0.000000
1,0.415961,0.585967,0.000000,0.305067
2,0.452100,0.576349,-2.521662,0.000000
3,0.477170,0.546021,-2.849453,0.000000
4,0.489099,0.517701,0.000000,0.000000
5,0.465127,0.509147,0.000000,0.149380
6,0.490930,0.461374,-3.099889,0.000000
7,0.504324,0.433894,-3.122406,0.000000
8,0.515015,0.410848,0.000000,0.000000
